Klopstock	PERSON	's ability to enrich the language ,
Lessing	PERSON	's clearness of vision and bold individuality ,
Wieland	PERSON	's elegance and grace ,
Herder	ORGANIZATION	's universality , and
Schiller	PERSON	's rhythm and rhetoric .

		His works and his in - fluence will endure as long as language lasts '' -LRB- p. 187 -RRB- .

		Of the multitude of authors of the present age , the most important are briefly discussed , and the various literary tendencies are clearly brought out .

		The tendency during the last few years is described as a '' revolt of the working classes against the middle classes . ''

		Some will miss familiar authors , although the list of those mentioned is quite complete .

		Bertha von Siittner 's '' Waffen Nieder '' might have been used as a good illustration of the `` novels of purpose '' -LRB- p. 251 -RRB- .


Johanna Ambrosius	PERSON	, whose poetry so touched the people recently , and
Rosegger	PERSON	, whose simple sketches are full of the breath of nature , seem to de - serve some brief recognition .

		Credit might have been given -LRB- p. 193 -RRB- to the scholarly labors of
Jacob	PERSON	and
William Grimm	PERSON	in the domain of mediaeval literature and especially in legend and folk-lore .

		Men - tion might also have been made of the cele - brated historians of the present age , such as
Mommsen	PERSON	,
Ranke	PERSON	, von Sybel , and Treitschke , whose works are ornaments of literature as well as of scholarship .

		But these criticisms are slight compared to the merit of the work as a whole , which will prove a boon to college classes and to many general readers .

		About a hundred illustrations , all of authentic or his - torical nature , are an attractive feature .


W. A. CHAMBERLIN	PERSON	.

		CHARLOTTE M. YONGE , chiefly known for her numer - ous books for girls , died
March 24	DATE	, in
Winchester	LOCATION	, En - gland , at the age of 78 .

		Miss Yonge 's first story was published when she was but 21 , and her work has been so prolific that the titles of her books now fill eight pages in the British Museum library catalogue .

		RECENT ECONOMIC LITERATURE .

		* For several decades past , studies made by English - speaking economists in the theory of distribution have been mostly of a fragmentary character .

		The promulgation of the law of marginal utility by
Jevons	PERSON	and the Austrian writers has been followed by a mass of literature dealing with theories of value and price , and numerous attempts have been made to apply these theories to the valuation of labor , the origin of interest , and to explaining the existence of surplus-values in the shape of profits and rent .

		Not until recent years have there been serious attempts made to harmonize and consolidate these theories into a general theory of distribution .

		Of these attempts none seems more satisfactory or more likely to find a permanent place in the - literature of economics than the works of Messrs.
Clark	PERSON	and
Hobson	PERSON	now before us .

		Both writers have contributed largely to the de - velopment and extension of the theories above mentioned .

		Professor
Clark	PERSON	's theoretical work alone covers a period of twenty-five years , while , for at least a decade , Mr.
Hobson	PERSON	has been promi - nent among the British economists of the newest school .

		There is not space within the limits of this article to do more than give a scanty notice to the theory of distribution developed by each author , and there is no room to institute an adequate comparison between them .

		Perhaps even a lengthy comparison would at present be premature , since Professor
Clark	PERSON	's work is an unfinished one , and it is only in the second volume which he promises that we .

		may ex - pect to find work analogous to that done by Mr.
Hobson	PERSON	in his present treatise .

		Nevertheless , there are some points of resemblance which may be noted , and some points of difference between the theories of the two writers which may be briefly touched upon .

		Both writers agree in making the price of commodities the starting point in the theory of distribution .

		Professor
Clark	PERSON	takes normal price as his starting point , for he is investigating distri - bution in a static society in which all disturbing forces are eliminated and competition alone has free play .

		Mr.
Hobson	PERSON	, on the other hand , takes as his starting point the market price of commodi - * THE DISTRIBUTION OP WEALTH .

		By
John Bates Clark	PERSON	.


New York	LOCATION	:
The Macmillan Co.	ORGANIZATION	.

		THE ECONOMICS OF DISTRIBUTION .

		By
John A. Hobson	PERSON	.


New York	LOCATION	:
The Macmillan Co.	ORGANIZATION	.

		THE TRUST PROBLEM .

		By
Jeremiah Whipple Jenks	PERSON	.


New York	LOCATION	:
McClure , Phillips & Co.	ORGANIZATION	.

		THE TRUSTS .

		By
William Miller Collier	PERSON	.


New York	LOCATION	:
The Baker & Taylor Co.	ORGANIZATION	.

		ECONOMIC CRISES .

		By
Edward D. Jones	PERSON	.


New York	LOCATION	:
The Macmillan Co.	ORGANIZATION	.

		RURAL WEALTH AND WELFARE .

		By
George T. Fair	PERSON	- child .


New York	LOCATION	:
The Macmillan Co.	ORGANIZATION	.

		THE GOSPEL OF WEALTH , and Other Timely Essays .

		By
Andrew Carnegie	PERSON	.


New York	LOCATION	:
The Century Co.	ORGANIZATION	.

		WAR AND LABOUR .

		By
Michael Anitchkow	PERSON	.


New York	LOCATION	: Longmans ,
Green , & Co.	ORGANIZATION	.

		1901 . -RSB-

		THE DIAL 233 ties , because his study of distribution begins with the bargaining process which goes on in actual life between buyer and seller .

		Competition does not in such a case fix the price of commodities , but only the limits below which the seller will not go and above which the buyer will not go .

		Between these two limits the actual price is determined by the superior bargaining power of a single buyer or seller .

		This leads to an element of forced gain that accrues to that side of buyers or sellers which possesses the shrewdest bargainer .

		In addition to this , there is a differential gain shared in by all buyers and sellers whose subjective valuations lie beyond the limits within which the price is fixed .

		In a static state , such as is described by Professor
Clark	PERSON	, no element of forced gain could appear .

		Each party to the bargain in fixing a price would secure the full measure of its productivity .

		Applied to the case of the factors of production , free com - petition tends to give labor what it creates , to capital what it creates , and to entrepreneurs what the coordinating function creates . ''

		In both theories , the element of differential gain still remains .

		If , for example , on a given amount of land a number of units of labor of equal productivity be applied unit by unit , the productivity of the labor will diminish after a certain point has been reached .

		As the units of labor are supposedly equal , the product of the final unit will fix the wages of each and every other unit , and a rent will accrue to land as a result of the surplus created by the application of the earlier units .

		This is rent in the Ricardian sense , a differential gain secured by land as a result of the diminishing productivity of labor upon the land .

		But we may have the same thing in the case of capital .

		The application of successive units of labor to a fixed amount of capital will result in differential gains which accrue in this instance to capital .

		Reversing the process and applying units of capital to a given amount of labor , we find capital subject to the same law of diminishing returns , and labor in this case secures a surplus , rent .

		This ex - tension of rent by Professor
Clark	PERSON	to all the factors of production is exactly paralleled in the discussion by Mr.
Hobson	PERSON	.

		Corresponding to the forced gain in the sale of commodities , there may be a marginal rent in the sale of the factors of production which is not the same as the differential rent explained by Ricardo as accruing to land and by Professor
Clark	PERSON	as due to all the factors of production .

		We have already stated that Professor
Clark	PERSON	does not find this forced gain or marginal rent existing in a static society .

		What we here wish to emphasize is that both writers agree in extending the conception of differential rents to labor and capital as well as to land .

		Mr.
Hobson	PERSON	holds that we can not speak of a margin of employment for land any more than we can for capital and labor .

		If we can say that the worst land in cultivation bears no rent , we can just as well say that the worst placed capital gets no interest and the worst employed labor receives no wage .

		If this theory be true that a differential gain may under certain circumstances accrue to labor , it is clear that we can not speak of an expro - priation of the product of labor by capitalists and land-owners .

		The distribution of the surplus will depend upon the relative supply of the three factors of production .

		If labor is scarce as compared to capital and land , the surplus will go to labor , and we might with equal fairness speak of the exploita - tion of capital by the laborer .

		There is no ex - ploitation involved in giving to any factor the share which the final unit produces .

		The recent interest in trusts has brought forward numerous books , pamphlets , and magazine articles dealing with that interesting and perplexing prob - lem .

		Among the discussions of this topic most favorably received have been the recent books by Professor
Jenks	PERSON	and Mr.
Collier	PERSON	, which must here be dealt with more briefly than they deserve .

		Both works are written for the general reader rather than for the advanced student in economics , and with few exceptions they contain little that has not been made available to the student by earlier and more complete investigations .

		The scope of the in - quiry is practically the same in each of the vol - umes , and the two authors agree in the main in their conclusions .

		Both writers admit that the chief cause of the growth of industrial combinations in the
past quarter century	DATE	has been intense and often wasteful competition .

		Both authors also agree in the statement that special privileges such as patents , tariff legislation , and railway discriminations , have often aided in this growth .

		Professor
Jenks	PERSON	is , however , more logical in his attitude toward these privileges than is Mr.
Collier	PERSON	.

		For the latter , hav - ing admitted that competition is the chief and suf - ficient cause of trusts , maintains that the abolition of these special privileges would cause the disap - pearance of the majority of the trusts .

		It should also be noted that Professor
Jenks	PERSON	views with more concern the disappearance of competition as a force which controls prices , than does Mr.
Collier	PERSON	.

		Both authors , however , regard potential competition as in the main a sufficient safeguard for the consumer of trust-made commodities in cases where neither legal nor natural monopolies exist .

		A study of the prices charged by some of the great industrial com - binations such as the sugar , whiskey , kerosene , tin - plate , and wire and steel trusts , made by Professor
Jenks	PERSON	for the
United States Industrial Commission	ORGANIZATION	, leads him to the conclusion that while prices have fallen since the establishment of these combinations the general level of prices is somewhat higher than would have probably prevailed had competition had full play in these industries .

		The statements often made by trust managers that industrial combina - tions have made the market for their products more steady seems to have little justification .

		The temp - tation to raise prices , or to maintain them at a high level , is so strong that when once a monopoly has been established few trust managers have been able to resist the desire for high profits .

		This in the 234 THE DIAL -LSB-
April 1	DATE	, case of capitalistic monopolies has inevitably re - sulted in the bringing into the field of new capital to compete with the trust , and before the latter could regain its former supremacy it has been ob - liged to buy up or coerce these competing estab - lishments .

		The most serious menace to the public from the trusts is probably to be found in the methods by which these combinations are being organized and manipulated .

		The principal sufferer is not the consumer but the investor .

		The great success of certain of these combinations has brought into the field of corporation finance within recent years a class of persons known as promoters , whose business consists in the efforts to form combinations among industrial establishments which have hitherto been subject to the control of competition .

		In this way industrial consolidation has been brought about in many cases where it would not have taken place , at least for some time to come , had natural forces alone controlled .

		The promoter is usually paid for his ef - forts by common stock issued beyond the capitalized valuation of the property of the consolidated com - panies .

		In addition to receiving preferred stock , whose par value equals the total capitalized value of their property , the owners of the establishments thus consolidated usually receive a bonus in the shape of large amounts of common stock .

		There is further - more the underwriter , usually a banker , who under - takes the sale of the stock .

		He also receives his pay in common stock .

		It is not difficult to see that in this way trusts are capitalized far beyond the limits which a prudent financial administration would warrant .

		One of the most prominent of our present industrial combinations has in this way been cap - italized at
$ 50,000,000	MONEY	, while the total selling value of the properties consolidated was only
$ 18,000,000	MONEY	.

		Excessive capitalization means stock and bank speculation , losses to investors , dangers to consumers from an attempt to raise prices so as to pay divi - dends on the stock thus issued , instability to busi - ness , and perhaps a panic brought about by the collapse of these undertakings .

		Of the remedies proposed , the one most insisted upon by both the above writers is publicity in re - gard to the finances and the methods employed by these combinations .

		Publicity alone would prob - ably cause the disappearance of some of the chief evils connected with trust organization and man - agement , and until we have this publicity , as Pro- fessor
Jenks	PERSON	well says , we can not proceed wisely in the application of further remedies .

		Both writers apparently admit that the trust has brought much good and that it has come to stay .

		Prohibition has everywhere proved a failure , and is not recom - mended by either writer .

		The abolition of the special privileges which have aided in the growth of trust formation , and the prevention of over - capitalization , are of course advocated wherever the removal of these special privileges would not cause a serious derangement of industry .

		Mr.
Collier	PERSON	would add to these remedies by making directors of these great corporations responsible to the full amount of their property instead of giving to them the limited liability conceded to other stockholders .

		In case these remedies proved insufficient , he would have acts of monopoly declared a crime , leaving to the courts the difficult task of deciding whether or not monopoly really existed .

		Professor
Edward D. Jones	PERSON	, of the
University of Wisconsin	ORGANIZATION	, is responsible for a well-written little volume on '' Economic Crises . ''

		This is the first systematic treatment of this subject in its entirety that we have had in English .

		Professor
Jones	PERSON	does not undertake to discuss at any length partic - ular crises and their causes .

		His work is chiefly a review of the theories of crises which have been brought forward by other writers , and a critical examination of these theories in the light of our present economic knowledge .

		The treatment is somewhat fragmentary in character , and the author is perhaps a little too dogmatic in his own state - ment of opinions , but on the whole the discussion of the various theories is made in an impartial manner , and the conclusions seem to be the result of sound reasoning .

		There is an able chapter on the periodicity of crises in which the author , while not denying the existence of periodicity , claims that the proof of such regularity in the appearance of crises is not yet sufficient , and that no explanation for such periodicity has been offered which is at all adequate .

		Professor
Jones	PERSON	lays great stress on the abuse of credit as the cause of crises , but points out that there is a danger in attributing crises to a single kind of credit abuse such as banking specu - lation .

		In the final chapter on the '' Psychology of Crises , '' the author studies the individualistic motives underlying crises .

		These industrial dis - turbances he declares to be due in large degree to a tendency toward speculation , and to undue optim - ism in regard to the outcome of business projects .

		The chief preventives the author finds in the sub - ordination of economic interests to other motives and in such an increase of information concerning the facts of the modern industrial world as is to be gained through commercial education .

		These rem - edies , however , furnish only a partial solution . ''

		The final extinguishment of crises will come through the progress of general economic evolution rather than as the result of the application of specific remedies . ''

		The title of Dr.
Fairchild	PERSON	's book , '' Rural Wealth and Welfare , '' the experience of its author who for thirty-five years has been connected with agricul - tural colleges , and the place of the treatise in '' The Rural Science Series , '' all would lead one to expect that the book was a treatise on agricultural economics , for which there is at present a genuine need .

		It is extremely disappointing , therefore , to find that Dr.
Fairchild	PERSON	's book is only another treat - ise on elementary economics , differing in no way from the average text-book on that subject , except that perhaps the majority of the illustrations are
1901	DATE	. -RSB-

		THE DIAL , 235 taken from farm life .

		The author has prepared some interesting and valuable charts intended to show that conditions of demand and supply are the controlling factors in the making of prices of agri - cultural commodities , and that speculative move - ments have exerted but little influence .

		He is wise in his insistence on the value of accurate crop sta - tistics to the agricultural class , and points out that such information would do more to destroy the demoralizing force of mere speculation than any pos - sible legal enactment . ''

		There are some sensible chapters on banking , insurance , and the tariff , and here and elsewhere there are good suggestions as to methods by which farmers may make use of division of labor , credit associations , and other means by which modern business has attained to successful organization and results .

		The value of these sug - gestions leads one to wish that this part of the work had been more fully worked out , leaving to other treatises the statement of elementary principles common to the whole field of economics .

		Dr. Fair - child takes an optimistic view of the drift of the farming population into the cities .

		He considers this merely a means of readjusting industrial ar - rangements , and one which is made possible and necessary by the wide use of agricultural machinery which has enabled three men to do the work
that fourteen did forty years ago	DATE	.

		Even the abandon - ment of
New England	LOCATION	farms he does not consider a great social loss , though it may have injured in - dividuals . ''

		These lands will find a profitable use in the wood lots throughout the
East	LOCATION	and in grazing ranches through the West , with slight permanent loss .

		They are not signs of poverty but of a devel - oping trait , just as the abandoned country woolen mills tell the story of immense growth in factory methods . ''

		Mr.
Carnegie	PERSON	's book , '' The Gospel of Wealth , '' consists of a group of essays , all of which have appeared in English or American magazines or periodicals .

		They cover a wide range of subjects biographical , economic , social , and political , but may perhaps be conveniently divided into three groups .

		The first five essays deal with social and industrial questions , the next two with the recent political tendencies in this country , while the last four deal with English political problems and ten - dencies .

		Mr.
Carnegie	PERSON	's well-known views con - cerning the use to be made of large accumulations of wealth are set forth in the essay which gives the title to the book .

		Mr.
Carnegie	PERSON	's natural attitude as a man who has accumulated an immense fortune , toward the accumulation of wealth , leads him to attach great importance in the social and industrial sphere to individual leadership .

		He is inclined even at this late day to agree with
Adam Smith	PERSON	that enterprises undertaken by joint stock companies are likely to prove failures unless they are con - trolled by a few able men .

		For the same reason he does not place much confidence in cooperative enterprises as a means of solving the labor problem .

		He takes a sympathetic attitude toward Trade - Unions , and is a firm believer in the justice of the sliding scale .

		Mr.
Carnegie	PERSON	deplores strikes , but calls upon employers to observe patience when strikes occur , and he recognizes the equity of the striking man 's commandment , '' Thou shalt not take thy neighbor 's job . ''

		Mr.
Carnegie	PERSON	's attitude on the question of Imperialism is well-known , and scarcely requires comment .

		He deals fairly with his opponents , and gives them credit for sincerity .

		His views concerning British administration in
India	LOCATION	, and the administration of tropical countries in general , are doubtless equally sincere , but they are opposed , it should be said , to the opinions of men who have observed less superficially and have studied the question more profoundly .

		Mr.
Car	PERSON	- negie opposes the imperial federation of
Britain	LOCATION	and her colonies , a scheme which he regards as impracticable as well as undesirable , but he dreams of an Anglo-Saxon alliance in which all English - speaking nations shall share .

		Nothing , however , has done so much to hasten the realization of such a project as the recent cooperation of the two great English-speaking nations in the far East , a move - ment which could not have taken place had it not been for our acquisition of
Eastern	ORGANIZATION	possessions which Mr.
Carnegie	PERSON	has so strenuously and vigor - ously opposed .

		War and Labour '' is another of the numerous attempts made by political philosophers to promote universal peace .

		The author ,
M. Anitchkow	PERSON	, is , however , scarcely an idealist .

		He does not think that this peace can be made a never-ending one . ''

		War , '' he says , '' is the lot of mankind and the inevitable destiny of nations . ''

		In the first part of his treatise , the author reviews and criticises the various proposals which have been made by other writers to secure the same end .

		He decides that neither the increase of armaments , the greater de - structiveness of modern artillery , the efforts of peace societies , nor international agreements and courts of arbitration , will suffice to prevent the outbreak of war ; and he supports his statements with an abundance of historical evidence to show that the above mentioned methods have in the past failed to achieve this end .

		In Chapter I. of Book II .

		the author strikes the keynote of his argument .

		It is his claim that the prime cause of war in modern times is no longer religious or ethnographic differ - ences , but trade rivalry , which has led to modern tariffs , these imposts being the chief cause of international irritation .

		The administration of tariff ?

		, the author endeavors to show , differs in no material respect from the preliminaries to war .

		With the improvement in means of communication this administration becomes more difficult and more warlike in character .

		The chief use of troops in some countries even now , is to protect customs ad - ministration .

		The abolition of tariff restrictions would remove the chief cause of modern internat - ional hostility .

		The author in his hostility to tariff legislation would not even allow of fiscal tariffs , preferring to resort to direct taxation .

		He is much 236 THE DIAL -LSB-
April 1	DATE	, influenced by
Henry George	PERSON	, and one of his best chapters is little more than a re-statement of
Henry George	PERSON	's doctrine contained in `` Protection and Free Trade . ''

		He is also much influenced by
Leroy	PERSON	-
Beaulieu	PERSON	, but claims that the great French econo - mist has not dared to go the whole way in his advocacy of a universal market and absolute free - trade .

		Freedom of trade and freedom of migration , says
M. Anitchkow	PERSON	, would remove the only causes of contemporary antagonism .

		The safety of foreign investments would thus be guaranteed , for the cause of jealousy would be removed .

		The third part of the book seems to have little relation to what has gone before .

		It consists in the main of loosely constructed arguments for freedom in in - dustry , technical education , industrial cooperation , government ownership of railways , etc. .

		The author wanders in a dreamy sort of fashion from one ideal to another , believing them all to be resultants of his proposed reforms , without stopping to indicate how these reforms are to realized , or why they are to be considered inevitable .


M. B. HAMMOND	PERSON	.

		BRIEFS ON NEW BOOKS .

		Emperor ^ r -
Sidney Whitman	PERSON	's '' Life of the
Frederick	PERSON	^ life Emperor Frederick '' -LRB-
Harper	PERSON	-RRB- , ed - and character .

		ited f rom the Q erman o f Margaretha von Poschinger , appears simultaneously with the final instalment of the more voluminous original .

		Mr.
Whitman	PERSON	has selected from
Fratllein Posch	PERSON	- inger 's mass of material such portions as seemed most likely to interest English readers , and he has eliminated so far as possible all second-hand com - ment and appreciation .

		The volume is thus in the main composed of conversations , letters , and per - sonalia of monarchs , soldiers , savants , statesmen , and men of letters , so arranged as to form an ac - count of the public and private life of the Emperor told in the words of witnesses able in most cases to speak directly to the facts .

		The inherent defects , as well as merits , of biography made on this plan are obvious ; and Mr.
Whitman	PERSON	is at least to be credited with a very good piece of literary joiner - work , in which the materials are sound and well - chosen , and put together in a workmanlike way .

		It may be added that in many cases the documents so laboriously assembled by the pious care of
Frattlein Poschinger	ORGANIZATION	have an interest of their own to which that which they owe to their bearing on the career or character of Emperor
Frederick	PERSON	is secondary .

		The life of ''
Unser Fritz	PERSON	'' was largely part and parcel of some of the most important phases of the history of his time ; his character was such as to gild with a ray of splendor what future history will probably regard as the declining day of European royalty of the old type .

		It may perhaps be urged that not absolutism but liberalism is heir to the lustre of his virtues ; that in many things he was at heart a generous apostate from the tradition of his race .

		It was a true instinct which led the people to regard him , not as a being of superior clay , but as ' Unser Fritz '' our
Fritz	PERSON	.

		An ardent cham - pion of tolerance , he opposed every exercise of ar - bitrary power ; a master of the military art , he abhorred war , and the laurels of victory turned to the cypress of mourning in his grasp . ''

		I detest this butchery , '' he sadly remarked on the morrow of triumph ; '' I have never longed for war laurels , and would willingly have left such fame to others without envying them . ''

		At once the people 's choice and the representative of the hereditary principle , he was indeed `` every inch a king . ''

		His mantle has scarcely fallen upon his bustling and eccentric successor who has , however , by no means fulfilled the unflattering expectations formed of him .

		Mr.
Whitman	PERSON	's book is interesting and full of meat , and it is presentably got up .

		An excellent Mr -
George Parker Winship	PERSON	^ s bibliography '' Cabot Bibliography '' -LRB-
Dodd	PERSON	-RRB- is of the Caboit .

		an exhaustive and scholarly piece of work .

		An introduction of some fifty pages gives a concise account of what is actually known about the Cabots .

		Mr.
Winship	PERSON	has distinguished clearly between the historical value of strictly contemporary evidence and that of the later gossip of the histor - ians , whose personal acquaintance with
Sebastian Cabot	PERSON	has blinded us to the carelessness and indi - rectness of their testimony .

		Upon the same prin - ciple , he has relegated the legends of the so-called ''
Cabot	PERSON	map '' to a position of secondary importance , no certain connection between the map and the navigator having been established .

		The biblio - graphy proper consists of two parts , a list of early documents , books , and maps relating to the Cabots , and a list of the later books , articles , and addresses that have been printed about them , containing altogether nearly six hundred titles .

		The titles are supplemented by excellent explana - tory and critical notes , which constitute the chief value of the work .

		We have but one fault to find with the bibliography , and that respects its arrange - ment in alphabetical order .

		In our opinion a chronological order would have much better served the purpose of the lists .

		It would have disclosed the original material in the order of historical se - quence , and have distinguished more clearly its relative value .

		It would have grouped the later discussions around the successive storm centres of the Cabot controversy , and have developed natur - ally its origin and subsequent course .

		An index of names would then have rendered the whole easy of reference .

		As it is , the lists are somewhat bewil - dering and difficult to read .

		The order suggested would have made them easy and interesting an extraordinary thing for a bibliography .

		Probably it will be said that the book is not intended to be read , but it is certainly a distinct advantage to make a book readable , if it can be done .

		Mr.
Winship	PERSON	's knowledge of Cabot sources and literature is so extensive , and his judgment so sound , that.it
1901	DATE	. -RSB-

		THE DIAL 237 would be a pity for him to rest with this work .

		Mr.
Beazley	PERSON	gave us a good popular account of the Cabots , hat a definitive statement still remains to be written a book that shall be final as far as a book can be .

		Mr.
Winship	PERSON	seems to have every qualification for writing such a book , and we trust that he has it in contemplation .

		The small volume by Dr.
David F. Lincoln	PERSON	, entitled '' Sanity of Mind '' -LRB- Putnam -RRB- , is one of those meritori - ous works which one is disposed to criticise rather harshly because it could so easily have been better .

		It contains good material , served rather indiffer - ently well and with no executive skill .

		It has an important and a timely message , and along with other works of its class , will serve a good purpose in acquainting the interested public with the general nature of some of the influences that make for mental health and disease .

		It brings the reader within speaking distance of mental abnormalities , and shows him how modern views of physiological and psychological functions may be applied in wise precept as well as in specific advice .

		The lesson of the volume is essentially practical ; its tone is educational and sociological .

		It considers the fac - tors of heredity and environment in the production of abnormally tending influences , and points out where the optimistic reformer may most effectively apply his philanthropic energies , and where the educator must be most actively upon his guard .

		It does this with moderate success , but not nearly so effectively as must be done before this type of ideas becomes absorbed into the thinking of the educated public .

		One of the points most successfully em - phasized is the value of activity in the cure and prevention of abnormal tendencies , not merely in extreme cases but in little ways .

		One is at once reminded of
James	PERSON	's classic chapter on habit , when the author , in insisting upon the necessity that ac - quisition should leave a tangible deposit in action , says : '' Probably the most insidious form of mental voluptuousness is the hearing of brilliant sermons and lectures . ''

		On the whole , one forms a more favorable impression of the author than of his book ; and yet any one interested in the spread of the point of view which Dr.
Lincoln	PERSON	advocates , and sympathetic with his sound and practical purposes , will be glad to recommend the work as a step in the right direction .

		The awakened sense of nationalism , re8Qltin g in the struggles on every hand of subject peoples to cast off the yoke of their foreign oppressors , is , together with the concomitant spread of constitutionalism or democracy , the central fact of nineteenth - century political history .

		The names of the leading heroes in the several wars for national independence are .

		or should be , familiar ones to a generation which now seems in some danger of forgetting the prin - ciple in defence of which so much blood has been spilt the principle , namely , that every people , however small , which is fit for self-government , or is demonstrably well on the way to that fitness , is and of right ought to be free and independent , '' and unpreyed upon by the commercial greed or terri - torial ambition of its stronger neighbors .

		In a vol - ume of 328 pages , Mr.
Edgar Sanderson	PERSON	tells in popular style the stories of leading '' Hero-Patriots of the Nineteenth Century '' -LRB-
Crowell	PERSON	-RRB- .

		Among the names inscribed on Mr.
Sanderson	PERSON	's roll of honor are
Diaz	ORGANIZATION	,
Hofer	PERSON	,
Bolivar	LOCATION	,
Bozzaris	LOCATION	,
Garibaldi	LOCATION	,
Kanaris	PERSON	, Abdel-Kader ,
Schamyl	LOCATION	,
Manin	PERSON	,
Mazzini	PERSON	.

		Mr.
Sanderson	PERSON	writes clearly and directly , avoiding the pitfalls of florid description and high-flown panegyric , and wisely letting the plain facts about his heroes speak for themselves .

		The narratives appear to be based on trustworthy sources of infor - mation .

		and the book is on the whole a good one for popular reading at a time when the popular mind needs a tonic that may serve to brace and fortify its sense of the claims and rights of aspiring nationalism .

		There are several portraits .

		Latest imtsti - The traditional text-book of human physiology is a bulkv volume ill - ^ ^ ied t ' Q tfae U8e Q f th < J 8ta -LRB- J en t who desires a concise manual of the subject which will give a clear view of the entire field .

		The `` Outlines of Human Physiology '' -LRB- Holt -RRB- , by Drs.
Schenck	PERSON	and
Gttrber	PERSON	of the
Physiological Institute	ORGANIZATION	at
Wttrzburg	LOCATION	, aims to lay stress on the undisputed facts of the science without extended discussion of conflicting hypotheses .

		The authors ' names are a sufficient guarantee that the contents have been well selected , with due regard to the latest investi - gations in the field of human physiology .

		Little attention is paid to the mechanism of experimental work in the laboratory , emphasis being laid upon the results of such work rather than upon the means by which they may be obtained .

		Dr.
Zoe	PERSON	- thout 's translation makes this very admirable work available for English readers .

		In the preface to the American edition Professor
Loeb	PERSON	calls attention to the extension of physiological research to the invertebrates in the now developing science of ex - perimental morphology , and to the application of physical chemistry to physiological problems .

		The results of this work , though important in their bear - ing on the fundamental laws of life , have not as yet found their way into medical text-books .

		Mr.
W. F. Apthorp	PERSON	has written for '' The Music Lover 's Library '' -LRB- Scribner -RRB- what he calls a `` com - pendious sketch '' of '' The Opera , Past and Pres - ent . ''

		The work is brief , but it serves well its pur - pose , and the author has embodied in his not numerous pages the result of much historical re - search , besides the experience of a veteran pro- fessional critic .

		He states the gist of the whole matter of operatic history when he says that opera was started on the right artistic road three hundred At ketch of the
Opera	ORGANIZATION	, pcut and present .

		238 THE DIAL -LSB-
April 1	DATE	, years ago in
Florence	LOCATION	, that it soon got side-tracked from what should have been its true course , and that it was not until the mighty genius of
Wagner	PERSON	appeared in the arena that the long struggle be - tween artistic and inartistic principles was ended .

		Even the powerful influence of
Gluck	PERSON	could not avail to restore the lyrical drama to its own , although after
Gluck	PERSON	's epoch-making activity it was only a question of time when the triumph of art over patchwork should be secure .

		We do not always agree with Mr.
Apthorp	PERSON	's estimates of particular composers and works , but his judgment is usually well-fortified , and deserving of respect .

		A more serious criticism must be directed toward his style , which is often marred by vulgarisms and examples of uncouth phraseology .

		Such a career as Mr.
William T	PERSON	.

		The matter o / the g tead describes in his
Life of Mrs. Salvation Army	ORGANIZATION	.

		, , .

		Booth -LRB-
Revell	PERSON	-RRB- can not fail to in - terest every lover of humanity and believer in its eventual salvation .

		Prefixed by a portrait of the good woman whose virtues it celebrates , the '' mother '' of the
Salvation Army	ORGANIZATION	, this small vol - ume , appropriately clad in red , is much more than a mere recitation of events or catalogues of virtues .

		It contrives to return to this earth something of the personality with which Mrs.
Booth	PERSON	once blessed it , making it a good book in much the sense in which she was a good woman satisfied when duty is done with no nonsense about it .


Catherine Mum	PERSON	- ford was born in
1829	DATE	; her father was a coach - builder , a keen politician , and a Methodist preacher , and her mother was a believer in the maxim , '' If you wish to train a child do it yourself . ''

		In
1855	DATE	she was married to
William Booth	PERSON	, preacher .

		She was never in good health , but spent no time in complaints , bringing up a large family , and so fill - ing her days with labor that the amount of it can only be estimated in results .

		Mrs.
Booth	PERSON	died in
1890	DATE	, deeply regretted , but leaving behind her an achievement which fully entitles her to Mr.
Stead	PERSON	's title of '' a
Maker of Modern Britain	ORGANIZATION	. ''

		At times a little restraint or pruning of enthusiasm might have benefitted the work , but it is in
earnest	LOCATION	, and is interesting reading throughout .

		It requires treatment of an unusual kind to J U8tif y 80 ambitious a title as The Bird Book '' -LRB- Heath -RRB- , but Mrs.
Fannie Hardy Eckstorm	PERSON	fairly earns her right to use it by the interesting and original work where - with she has enlivened the more customary knowl - edge included with it .

		It appears to be the design of the author to awaken in her readers the desire to open their eyes and see birds for themselves .

		To persuade them to alertness of vision she tells of the enchanting things she herself has been able to per - ceive with older and wiser eyes , of course , yet with no more skill than falls naturally to the lot of those who will do as they are bid .

		Some of the chapter titles show the inducements held forth for A modern play .

		observation .

		One is called '' White Blackbirds and Other Freaks '' ; another , '' How Birds are Named '' ; while a third takes up '' The Three Great Prob - lems of Bird Life , '' which are defined to be '' Food , Safety , and Reproduction . ''

