
		But Professor
Cramb	PERSON	, voicing a very different feeling , in - terpreted the thought of modern
Germany	LOCATION	in these words : ''
Germany	LOCATION	, from her own inward resources , pro- duces year by year greater surplus energy , mental and physical , than any other nation in the world ; yet year by year , by emigration to
America	LOCATION	, to
England	LOCATION	, and to other lands , that surplus energy is lost to her .

		Year by year are we to look on in impotent anger or in apathy whilst the best and most enterprising of our citizens quit the Father - land and , living under other governments , cease to be Germans , bequeath their worth , that is to say their valor , to those nations who may be ultimately
Germany	LOCATION	's deadliest enemies ? ''

		Developing this idea , Professor
Cramb	PERSON	asked : '' How do
England	LOCATION	and her Empire stand in the path of the deepest desires and ambitions , and per - haps , also , the highest and most sacred aspirations of
Germany	LOCATION	?

		If we ask what those desires , ambi - tions , and aspirations are , the answer is this :
Germany	LOCATION	, not less than
England	LOCATION	, it is contended , is dowered with the genius for empire , that power in a race which , like genius in the artist , must express itself or destroy its possessor .

		An Empire she once had , centuries before
France	LOCATION	and
England	LOCATION	fought .

		That empire is lost .

		But in the German race the instinct for empire is as ancient and as deeply rooted as it is in the English race ; and in the 294 THE DIAL -LSB-
Oct. 16 Germany	DATE	of the present time , above all , this in - stinct , by reason of the very strength of
Germany	LOCATION	within herself , her conscious and vital energy , her sense of deep and repressed forces , is not a mere cloud in the brain , but is almost an imperious necessity .

		This is the real driving-force in German politics , the essential thing . ''

		Hence the inevitable conflict , the ostensible causes of which do but mask the fruition of a tree , the growth of which might have been witnessed by all who cared to see , these twenty years past .

		Hence , said Professor
Cramb	PERSON	, all talk of peace is nonsense .

		Believing himself to under - stand the German temper , sympathizing with its purpose , but desiring
Britain	LOCATION	to be pre - pared , he could scarcely find language to ex - press his contempt of those who hoped , by conferences and mutual agreements , to ensure the peace of the world . ''

		England and
Germany	LOCATION	on which is
Pacif	LOCATION	- icism likelier to exercise a deleterious and a dan - gerous effect ?

		From to-day 's survey of eternal abstract principles , as from last week 's survey of ephemeral yet not insignificant criticism of
England	LOCATION	and her Empire , it becomes apparent that
Germany	LOCATION	is not
England	LOCATION	's only enemy , perhaps not even her chief . ''

		So finally , with belligerent phrases , the book ends as follows : `` And if the dire event of a war with
Germany	LOCATION	if it is a dire event should ever occur , there shall be seen upon this earth of ours a conflict which , beyond all others , will recall that description of the great Greek wars : ' Heroes in battle with heroes , And above them the wrathful gods . '

		And one can imagine the ancient , mighty deity of all the Teutonic kindred , throned above the clouds , looking serenely down upon that conflict , upon his favourite children , the English and the Germans , locked in a death-struggle , smiling upon the hero - ism of that struggle , the heroism of the children of Odin the War-god ! ''

		Professor
Cramb	PERSON	was not insane .

		He cor - rectly interpreted the feeling of those respon - sible for the present war , and illustrated , in his person , the reaction of a highly endowed mind in a particular educational environment .

		In their native endowment , the Germanic and English races are not so different as to be irreconcilable .

		This was recognized in the lament that Germans are so easily incor - porated in the body politic of
America	LOCATION	, and `` cease to be Germans . ''

		What do they cease to be ?

		Do they lose , by the mere process of transplanting to another continent , their Teu - tonic inheritance ?

		If so , of what avail is a German world-empire ?

		No one pretends that they lose it ; what they do lose , if anything , is the Germanic tradition of world-empire , the Germanic hostility to all other men , be - cause they are other men .

		Or , again , why this agitation because of peaceful tendencies in
England	LOCATION	?

		Is that country in danger of put - ting off its ancient virility ?

		If it is , it is not by the process which excited the wrath of Professor
Cramb	PERSON	.

		For good biological rea - sons , we may think it necessary to bestir ourselves , on both sides of the
Atlantic	LOCATION	, to preserve and perpetuate what is best in our blood , but we need not take the fury born of a militant propaganda for stability or strength .

		It is a long and many-sided story , but al - ways we come back to this : given a virile race , it remains for education to decide whether it shall further or hinder the orderly progress of the species .


Germany	LOCATION	, and above all the German rulers , preoccupied with ideas of do - minion and of war , trained to think of fighting as the noblest aim , must sooner or later have broken the peace .

		How far and in what measure other countries are to blame is unim - portant for the argument .

		The truth is that all this misery results from teachings and traditions which are considered not criminal only because they have public sanction .

		Pro- fessor
Cramb	PERSON	was so far the victim of such teachings that he not only saw what was about to happen , but substantially approved .

		It remains for
America	LOCATION	, with all her imper - fections , to make the great sociological dis - coveries .

		We are demonstrating to an aston - ished world that alcoholic liquor is not neces - sary for happiness .

		We are able to live unafraid next door to
Canada	LOCATION	, with no forts or standing armies on the border .

		Not without difficulty , it is true , we have shown that it is possible for a great nation to have at its head one who is as much of a gentleman in his public as in his private capacity , and who is , above all , a genuine representative of the spirit of peace .

		Never before has `` political necessity '' counted for so little and decency for so much .

		We do not agree with everything our gov - ernment does .

		It requires little knowledge of public affairs to discover stupidity or worse in high places ; we reserve our right to criticize , and will not endorse all the actions of any party or man in advance .

		In science one discovery opens the way to a hundred others ; so also in national affairs every ad - vance points the way to others , and `` divine discontent '' is the motive force of progress .

		The labor is incessant and there is no haven of rest , but we have at least the hope and belief that it is possible to progress from good to better , without periodically relapsing into the barbarism of wholesale murder .


T. D. A. COCKERELL	PERSON	.

		1914 -RSB- THE DIAL , 295 THE CASE FOB THE MATRIARCHATE .

		* Mrs.
Gallichan	PERSON	seems completely to have abandoned
Spain	LOCATION	and Spanish art , on which she was a well-known writer , for feminism .

		This year she follows '' The Truth about Woman '' with a study of the position of women in primitive society entitled ' ' The Age of the Mother-Power , '' and it is understood that next year she will have ready a volume on motherhood .

		There is no doubt about her faith or her purpose in writing the present book .

		In her judgment , the case of feminism may be ma - terially strengthened if it can be shown that at one time in the history of the race woman was the dominating factor in the family , whose authority over her children and her possessions was acknowledged .

		The patent manifestations of this domination in the ma - ternal clan , whereby the names of children and the inheritance of property passed through woman , are abundant .

		But , owing to the exuberance of Bachofen and his school in defending their thesis with more zeal than knowledge , much discredit has been thrown in some quarters upon the existence of a matriarchate , or the rule of mother-right .

		`` We are , to be sure , dealing with a hypothesis , but with one which alone will explain customs and conditions proved to have existed in almost all parts of the world in primitive times , and of which there are innumerable traces among both primitive and civilized races to the pres - ent day .

		Mrs.
Gallichan	PERSON	, then , is a staunch defender of the matriarchate as having ex - isted , and she has adduced strong reasons for her qualified admiration of it .

		Her original - ity to the student of primitive society is found in her claim that the maternal clan in which woman was the dominating factor was not the first stage of human society , as has been gen - erally contended by its partisans , but that it grew out of a primitive patriarchal society as a needed reform of the abuses imposed by the sexual jealousy of the ape-patriarch over his harem of wives and daughters .

		As a measure of self-protection making for free - dom and cooperation among women , it was a timely step toward social peace .

		It stood for social progress because it was based upon the general good instead of that of the individual , and because it vested with real and permanent as well as with sentimental power the child - bearing portion of the human race .

		The proof of the existence of mother-right , which Mrs.
Gallichan	PERSON	felt that she had to establish anew , is based upon the same time - * THE AGE OF THE MOTHER-POWER .

		By
C. Gasquoine HARTLEY	PERSON	-LRB- Mrs.
Walter M. Gallichan	PERSON	-RRB- .


New York	LOCATION	:
Dodd	ORGANIZATION	,
Mead & Co.	ORGANIZATION	.

		honored travellers ' and anthropologists ' tales which have been bandied about for fifty years by all writers on the matriarchate .

		The cus - toms of Algonquins , Creeks ,
Pueblos	LOCATION	,
Malays	LOCATION	, Zunis , Australian Bushmen , and Touaregs of the
Sahara	LOCATION	are not only hackneyed , but they leave the reader cold .

		With the Jews , Greeks , Romans , and Celts we are nearer home , and we wish more evidence might be drawn from the customs of these races with which we have more affinity .

		The historians of human so - ciety seem to be condemned to wander in a far-off , if happy , hunting-ground .

		However , once more the existence of the matriarchate is claimed , and its place in the age following the patriarchal age is credibly established .

		The chapter which accounts for the inevitable reestablishment of man in his place of au - thority is interesting and more novel .

		This reestablishment of father-right was due to the developed sense of individuality and of prop - erty , in which even woman came to be bought from !

		her relatives as a chattel : `` As soon as women became sexually marketable their free - dom was doomed . ''

		Under this third system , or the reestablished patriarchal system , under which we still live , the bride leaves the pro- tection of her family and forms with her hus - band and children a new individual unit in which her position is one of subjection sexual , legal , and ecclesiastical .

		Individual - ism triumphed , but brought with it jealousy and sham morality .

		Each one of these three supposed epochs in human society has had its raison d'etre , and each has marked in some sense a progress over the preceding .

		All the more reason why there should be another effort to restore the now deranged sexual equilibrium and , after some fashion not yet clearly indicated , give woman again such freedom of choice and action as will enable her to give full expression to her womanhood .

		Society must constantly evolve toward something higher .

		Mrs.
Gallichan	PERSON	's interest in the position of woman in primitive society is plainly sub - servient to her interest in present-day fem - inism .

		She has had the ingenuity to seek in primitive history and legend grounds for a popular campaign .

		She is not conventional where morality is concerned .

		But her aspira - tions are reassuring and will have a hearing from the other sex : `` Women must gain eco - nomic security , and the freedom for the full expression of their womanhood .

		The ultimate goal I conceive at least I hope is the right to be women , not to become like men .

		There can be no gain for women except this .

		To be mothers were women created , and to be fathers men .

		This rightly considered is the 296 THE DIAL -LSB-
Oct. 16	DATE	deepest of all truths . ''

		The picture drawn of the age when woman exercised rights equal , if not superior , to those of men is pertinent to the discussion of the pending problem , and it contains elements which may serve as a partial modus operandi for the reconquest of her place by woman in our own day .

		This book , while starting with second-hand docu - ments , has presented a somewhat novel con - clusion , and has `` connected up '' an academic discussion with a vital issue .

		W. `` W. COMFORT .

		AMERICAN POLITICAL , PARTIES .

		* During the year 1912-3 Professor
William M. Sloane	PERSON	, of
Columbia University	ORGANIZATION	, in the capacity of Roosevelt Professor , delivered at the universities of
Berlin	LOCATION	and
Munich	LOCATION	an ex - tended series of lectures upon the subject of political parties and party phenomena in the
United States	LOCATION	.

		The lectures , in German form , were published immediately in
Leipzig	LOCATION	.

		In English dress , revised , and brought down to date , they are now presented to students and readers of
Great Britain	LOCATION	and
America	LOCATION	.

		The subject is obviously one of appalling magnitude and complexity .

		We have several high-grade general histories of the
United States	LOCATION	; we have no small number of excellent books upon various selected phases of Ameri - can party history and machinery ; but we do not have any really comprehensive , pene - trating , and well-balanced treatise on our party system as a whole .

		The nearest ap - proach to a work of the kind is to be found in the writings of Mr.
Bryce	PERSON	and Professor
Ostrogorski	PERSON	.

		But these keen observers did not undertake to deal with all aspects of the sub - ject , and their achievement has been rather the discernment and characterization of note - worthy party phenomena than the detailed presentation of party history or the systematic description of party organization and activi - ties .

		In a measure , Professor
Sloane	PERSON	's book fills the gap ; but only in a measure , for it is too brief to be more than a substantial outline of the subject , and highly important phases of present-day party machinery and action are scarcely touched upon in it .

		The author 's method is primarily , as it should be , historical .

		Beginning with a few very brief chapters on political ideas in eight - eenth century
England	LOCATION	and
America	LOCATION	, he moves forward chronologically through the national history of the country to our own time , stating the external facts of party affairs very briefly , explaining the origins and character of new * PARTY GOVERNMENT IN THE UNITED STATES OF
AMERICA	LOCATION	.

		By
William Milligan Sloane	PERSON	.


New York	LOCATION	:
Harper & Brothers	ORGANIZATION	.

		party phenomena as they arise , and supplying withal a considerable amount of carefully con - sidered and illuminating philosophical inter - pretation .

		In fact , the value of Professor
Sloane	PERSON	's work lies principally at the last - mentioned point , in his linking up of the growth of parties and the general economic and political development of the country .

		For the details of party history , and especially of party workings , one will have to look else - where .

		For a running commentary , however , on the growth of party government in the country , written in the large by a student of world history , and therefore involving some detached points of view and a wealth of allu - sion likely to be beyond the reach of the narrower specialists in the field , Professor
Sloane	PERSON	's book will probably stand for some time in a class by itself .

		The most imperative of all political prob - lems in the
United States	LOCATION	at the present day .

		in the opinion of the author , is the relation of parties and democracy .

		With the progress of the doctrines of the initiative , referendum , and recall of the conception that the people should rule directly and that representatives should be at best simple delegates what is to become of party ?

		The first thing to be ascertained , however , is whether these new doctrines are really going to ' ' progress . ' '

		Pro- fessor
Sloane	PERSON	admits that it is `` in this direc - tion that all present-day political action trends '' ; although it would seem that he might have taken more account of the numer - ous evidences that a reaction has already set in .

		In any event , he pronounces the sup - posedly accepted opinions `` snap judgments '' and declares , naturally enough , that their ulti - mate effect upon party conditions can not at this stage be foreseen .

		One type of party machinery seems to be disappearing , and the role of party principles is less important than once it was .

		But whether we are in the midst of a real transition to conditions permanently different or on the eve of a backward swing to the conditions of a generation ago , no man can say .

		It is a thesis of Professor
Sloane	PERSON	that `` the political feature of greatest significance since
1850	DATE	has been the steady growth in power of the presidency '' ; and one of the most sug - gestive chapters in the book is that in which is discussed the subject `` Parties and the Presidency . ''

		Written in days very recent , this chapter takes some account of the evi - dence drawn from the history of the present administration which tends to sustain the gen - eral proposition .

		But it would seem that a larger amount of evidence is at hand than has been cited .

		1914 -RSB- THE DIAL 297 The book contains no bibliography ; there are practically no foot-notes or other refer - ences to documents ; and although there is an appendix , the reason for including in it some of its contents is not obvious .

		FREDERIC
AUSTIN OGG	PERSON	.

		NIETZSCHE AXD DR. BR ANDES .

		* Nietzsche and Dr.
Georg Brandes	PERSON	were born to know each other .

		They were , in one of those familiar phrases to which
Nietzsche	ORGANIZATION	con - trived to give a sort of mystical import , ' ' good Europeans . ' '

		What is destined to be , is , never - theless , often mysteriously delayed , so that waste results .

		It was not until
1887	DATE	that Dr.
Brandes	PERSON	first wrote to
Nietzsche	LOCATION	; the corre - spondence that thereupon ensued lasted until the eclipse of
Nietzsche	ORGANIZATION	's intellect , early in
1889	DATE	.

		Now that the letters have been given to the world , one can estimate the waste that resulted from the late meeting of the most provocative German writer of our time and the most curious and insatiable of living critics .

		The letters are introduced by an essay , pro- jected by Dr.
Brandes	PERSON	as early as
1887	DATE	, in the hope of stimulating in
Denmark	LOCATION	an interest in
Nietzsche	LOCATION	's writings .

		At that time Dr.
Brandes	PERSON	could not , he tells us , assume a knowl - edge of
Nietzsche	ORGANIZATION	's thought .

		Did not
Nietzsche	PERSON	himself , in chaffing his friend on the proposed undertaking , express amazement that he should dare to speak in public of a vir obscurissimus ?

		The essay had to be chiefly an exposition , and Dr.
Brandes	PERSON	assures us it has , on that ac - count , been largely `` outstripped . ''

		But he is altogether too modest .

		The very sub-title he chose reveals the penetration one expects of him `` An Essay on Aristocratic Radical - ism . ''

		`` What could be happier ?

		Nietzsche himself enthusiastically approved the phrase .

		`` The expression ' aristocratic radicalism , ' which you employ , is , '' he hastens to write , `` very good .

		It is , permit me to say , the cleverest thing I have yet read about myself . ''

		Dr.
Brandes	PERSON	admits that he had hit upon this epithet after a prayerful examination of his own mind .

		It covered much that the two men had in common .

		Later , Dr.
Brandes	PERSON	was bitterly and inexplicably assailed as a rene - gade and charged with having modified his own liberal opinions as a result of his enthusi - astic reading of
Nietzsche	ORGANIZATION	.

		Those who assailed him had thought of him as a radical ; they forgot , or had never discerned , that he was also an aristocratic radical .

		That is to say ,
FRIEDRICH NIETZSCHE	PERSON	.

		The
Macmillan Co.	ORGANIZATION	.

		By
Georg Brandes	PERSON	.


New York	LOCATION	: they overlooked the quite obvious fact that he was not the sort of man to surrender his critical sense in the face of a sentimental en - thusiasm .

		But Dr.
Brandes	PERSON	found then a defence which gives us a key to his fine critical method and is expressive of one of the leading enthusiasms of the modern mind .

		He said : `` No mature reader studies
Nietzsche	PERSON	with the latent design of adopting his opinions , still less with that of propagating them .

		`` We are not children in search of instruction , but skeptics in search of men , and we rejoice when we have found a man the rarest thing there is . ''

		The attack was the more absurd because , although the essay is mainly descriptive and biographical , Dr.
Brandes	PERSON	did not fail to indi - cate where his thought was at variance with
Nietzsche 's	ORGANIZATION	.

		They were together in their hatred of ascetic ideals as well as in their pro- found disgust with democratic mediocrity ; and they were distrustful of current culture , that professorial culture which
Nietzsche	ORGANIZATION	happily called `` Culture-Philistinism . ''

		On the other hand , Dr.
Brandes	PERSON	did not agree with
Nietzsche	ORGANIZATION	's reading of history .

		He pro- fessed himself unable to understand
Nietzsche	PERSON	's contempt for the morality of pity ; and , lastly , he -LRB- good , uncompromising feminist -RRB- could not reconcile himself to the philosopher 's dictum that we ought , in our treatment of women , to return to `` the vast common sense of old
Asia	LOCATION	. ''

		No , such was not Dr.
Brandes	PERSON	's idea .

		Yet even at that point they had something in common , for he was quite willing to subscribe to
Nietzsche	ORGANIZATION	's view that the free and great spirit is unfit for marriage .

		The only differ - ence between them was that Dr.
Brandes	PERSON	could not bring himself to believe that all free and great spirits tread the earth in male bodies .

		It is plain enough , too , that Dr.
Brandes	PERSON	found it hard to understand why a modern man of
Nietzsche	ORGANIZATION	's intellectual power should be willing to lash himself into a fury over the Christian religion .

		To him all that was like an echo from remote battlefields of the human spirit ; he would as soon have thought of ' ' assailing a belief in werewolves as a belief in Christianity . ' '

		But a word more and we shall turn to the letters .

		Dr.
Brandes	PERSON	found as early as
1899	DATE	ten years after the publication of the first essay the true characterization of the nature of the attacks on
Nietzsche	ORGANIZATION	.

		No better state - ment of it is needed than this one : `` The opposition to him is conducted sometimes -LRB- as by
Ludwig Stein	ORGANIZATION	-RRB- on serious and scientific lines , although from narrow pedagogic premises ; sometimes -LRB- as by
Herr Max	ORGANIZATION	Nor - dau -RRB- with sorry weapons and with the 298 THE DIAL -LSB-
Oct. 16	DATE	assumed superiority of presumptuous medioc - rity . ''

		The fact that the public does not resent this interference amounts really to a confession of intellectual immaturity .

		We tacitly admit that we are children who have to be protected from a malign influence , not skeptics in search of men .

		The letters themselves tend to confirm exist - ing impressions of
Nietzsche	ORGANIZATION	's character rather than to upset them .

		Much that we should naturally infer from a reading of his books is here underscored and presented with the free informal emphasis of good talk .

		There is something of
Wagner	ORGANIZATION	's influence on the early
Nietzsche	LOCATION	; of the state of his health and its effect on his writings ; of the ecstacy of pure thought -LRB- to
Nietzsche	ORGANIZATION	what one thinks is only a measure of one 's courage , and he was always wondering whether he would have courage enough -RRB- ; of marriage and other ' ' old institutions . ''

		It is needless to say that it is all very sincere and penetrating talk .

		From it there emerges
Nietzsche	ORGANIZATION	's delight in sheer diablerie .

		It is almost naive .

		It par - takes of the vulgar passion to shock the bour - geoisie .

		But in a philosopher it has an oddly winning quality .

		Philosophers do not com - monly pay us the compliment of shocking us .

		Nietzsche , on the other hand , delighted to regard himself as the `` bogyman '' of the modern world , a German artilleryman turned philosopher .

		Thus , he writes to his friend , apropos of the appearance of a new book : '' With a cynicism that will become famous in the world 's history , I have now related myself .

		The book is called '
Ecce Homo	PERSON	, ' and is an attack on the Crucified without the slightest reservation ; it ends in thunders and lightnings against every - thing that is Christian or infected with
Chris	PERSON	- tianity , till one is blinded and deafened .

		I am in fact the first psychologist of Christianity and , as an old artilleryman , can bring heavy guns into action , the existence of which no opponent of Christianity has even suspected .

		The whole is the prelude to the ' Transvaluation of All Values , ' the work that lies ready before me : I swear to you that in two years we shall have the whole world in convulsions .

		I am a fate . ''

		Guess who come off worst in ' Ecce Home ' ?

		Messieurs the Germans !

		I have told them terrible things ... The Germans , for instance , have it on their conscience that they deprived the last great epoch of history , the
Renaissance	ORGANIZATION	, of its meanings at a moment when the Christian values , the de - cadence values , were worsted , when they were con - quered in the instincts even of the highest ranks of the clergy by the opposite instincts , the in - stincts of life .

		To attack the Church that meant to re-establish Christianity .

		-LRB-
Cesare Borgia	ORGANIZATION	as pope tbat would have been the meaning of the
Renaissance	ORGANIZATION	, its proper symbol . -RRB- ''

		Or , again he writes : '' In a month or two something philosophical may be expected ; under the very inoffensive title of ' Leisure Hours of a Psychologist ' I am saying agreeable and disagreeable things to the world at large including that intelligent nation , the Ger - nlans . ''

		But all this is in the main nothing but recrea - tion beside the main thing : the name of the latter is ' Transvaluation of All Values . '

		Europe will have to discover a new
Siberia	LOCATION	, to which to consign the author of these experiments with values . ''

		Nietzsche 's belief in the ministration of pain is familiar enough .

		For years he en - dured excruciating headaches , which some - times prostrated him for two hundred days in the year .

		His fortitude was nothing short of heroic , but it had its supreme rewards .

		Writing of the period from
1876	DATE	to
1881	DATE	, he says : '' My speciality was to endure extreme pain , cru , vert , with perfect clarity , for two or three consecutive days , accompanied by constant vomit - ing of bile .

		The report has been put about that I am in a madhouse -LRB- and indeed that I died there -RRB- .

		Nothing is further from the truth .

		As a matter of fact my intellect only came to maturity during that terrible time : witness the
' Dawn of Day	DATE	, ' which I wrote in
1881	DATE	during a winter of incredible suffering at
Genoa	LOCATION	, away from doctors , friends or relations ... After all , my illness has been of the greatest use to me : it has released me , it has restored to me the courage to be myself ... And , indeed , in virtue of my instincts , I am a brave animal , a military one even .

		The long resistance has somewhat exasperated my pride .

		Am I a philosopher , do you ask ?

		But what does that matter ... '' In selecting passages for reproduction from these letters , which touch so many subjects , one is exasperated by the sense that what one omits is quite as much to the point as what one gives .

		But there is an episode that must be related : it shows so clearly the playful adroitness in practical affairs of which
Nietzsche	ORGANIZATION	was capable and illustrates the psychological acumen that made these two `` good Europeans '' such delightful letter writers .

		Dr.
Brandes	PERSON	, preparing to lecture on
Nietzsche	LOCATION	, begs for a photograph .

		Nietzsche replies that he has none , but his friend will not be put off .

		Nietzsche thereupon takes measures of his own : '' Meanwhile , '' he writes , `` I hope my photograph will have reached you .

		It goes without saying that I took steps , not exactly to be photographed -LRB- for I am extremely distrustful of haphazard photographs -RRB- , but to abstract a photograph from somebody who had one of me . ''

		Doubtless that was a clever idea , but it failed to satisfy his friend , for we find him replying : `` The letters and the music were an unqualified pleasure ; the portrait might have been better .

		It is a profile taken at
Naumburg	ORGANIZATION	, characteristic in
1914	DATE	-RSB- THE DIAL 299 its attitude , but with too little expression .

		You must have looked different from this ; the writer of Zarathustra must have had more secrets written in his own face . ''

		And
Nietzsche	PERSON	confesses the truth : '' What eyes you have !

		You are right , the
Nietzsche	PERSON	of the photograph is not yet the author of Zarathustra he is a few years too young for that . ''

		The communion of these two vigorous and independent spirits was not destined to endure for long , but there is convincing proof that it left a profound impression on
Nietzsche	ORGANIZATION	.

		Dr.
Brandes	PERSON	had offered him the priceless gift of intelligent sympathy when he knew little but neglect or stupid opposition .

		Is it strange , then , that the memory of this resolute friend of his should have remained with
Nietzsche	PERSON	to the last flicker of intelligence and even passed over into the twilight ?

		The final letter , that now famous and infinitely pathetic letter , signed ' ' The Crucified , ' ' undated , unstamped , and addressed simply `` To the Friend Georg '' how it bears witness to the strength of those genuine friendships that are based on a pro- found community of the mind .

		GEORGE
BERNARD DONLIN	PERSON	.

		RECENT FICTION .

		* It is the new novelists who most excite our curiosity .

		The familiar ones , however good , have so few surprises for us that we do not look forward to any .

		For that matter , the new ones are seldom startling .

		A good novel by an unknown author is rare ; a first-rate one is the event of a decade .

		Reviewers discover first-rate ones oftener than that , of course ; but reviewers are peculiarly susceptible : their anxiety makes them so .

		Mr.
Edward C. Venable	PERSON	is not an event ; but he is distinctly a surprise .

		He is altogether new to us and his novel is more than passable .

		He has told his story in the first person , which seems to have given his faculty for making amusing observations free play .

		The book opens with
Pierre Vinton	PERSON	's reflections on his divorce from his wife ,
Marcella	PERSON	.

		They lived together for three years , lived separately for two years , and then secured a divorce on grounds of incom - patibility .

		It was all done without any scan - dal , so that everybody was satisfied , except
Pierre	PERSON	.

		He was as much as ever in love with * PIERRE VIKTON : THE ADVENTURES OF A SUPERFLUOUS HUS - BAND .

		By
Edward C. Venable	PERSON	.


New York	LOCATION	:
Charles Scribner	PERSON	's Sons .

		THE CLARION .

		By
Samuel Hopkins Adams	PERSON	.

		Illustrated .


Boston	LOCATION	:
Houghton Mifflin Co.	ORGANIZATION	.

		THE HOUSE IN
DEMETRIUS	LOCATION	ROAD .

		By
J. D. Beresford	PERSON	.


New York	LOCATION	:
George H. Doran Co.	ORGANIZATION	.

		SMALL SOULS .

		By
Louis Couperus	PERSON	.

		Translated from the Dutch by
Alexander Teixeira de Mattos	ORGANIZATION	.


New York	LOCATION	:
Dodd	ORGANIZATION	,
Mead & Co.	ORGANIZATION	.

		Marcella , and that was a good deal .

		His sense of loss was not mitigated by his conviction that it was due to a failure on his part in the only task he had ever seriously undertaken in his life .

		His friend , Mrs.
Axson	PERSON	, said that he was tired of
Marcella	PERSON	and that she was tired of him , and that `` that was all there was to it . ''

		The rector of St.
Stephen	PERSON	's had nothing but words to offer .

		Mrs.
Malory	PERSON	, who made a fetish of motherhood and domesticity , said the whole trouble was that
Marcella	PERSON	had had no children .

		Pierre 's cousin
Phillippe	PERSON	, who belonged in
France	LOCATION	, explained : '' * You amused her as a lover , because you were rich and she was poor ; but you bored her as a husband . ' ''

		` You touch , ' I said , ' the very heart of the matter .

		I failed as a husband .

		What is a husband ,
Phillippe	PERSON	f '' ' The good God only knows / answered
Phillippe	PERSON	calmly . '

		He is a woman 's nearest approach to a good friend , perhaps ... ' '' When Mrs.
Malory	PERSON	heard that
Marcella	PERSON	would have a little flat all to herself and make her own living , she was surprised into murmuring , `` I think it would be the loveliest thing in the world ' ' ; which is a pleasant bit of irony .

		Mar - cella might have married again , but
Pierre	PERSON	heard of her engagement and assaulted her fiance .

		Then there was nothing to do but to go away .

		Up to this point the story Mr.
Venable	PERSON	has to tell is true and interesting , but this point is that at which the real story should begin .

		And that story Mr.
Venable	PERSON	has no intention of telling .

		The situation , an excellent one if he had the knowledge or the will , or whatever he lacks , to work it out , is hurriedly abandoned .

		Pierre lets his foot slip in the Alps , and is picked up with a fractured skull .

		Marcella hastens to him , knowing at last that `` there is no divorce , there is only release , ' ' and they are reunited as soon as he is out of his delirium .

		Thus a novel apparently well begun , and one written with humor and force , falls to pieces except , of course , for the sentimental reader .

		Mr.
Samuel Hopkins Adams	PERSON	is familiar enough to the readers of `` Collier 's Weekly '' but hardly to those who buy novels or rent them for
three cents	MONEY	a day .

		His book , `` The Health Master , ' ' was a novel in form only .

		It is therefore a pleasant surprise to have a story from him as good as `` The Clarion . ''

		Mr.
Adams	PERSON	has managed to combine in it the things he has picked up as a newspaper man and the things he learned in `` muck-raking '' the patent-medicine industry .

		The situation on which the story turns is like that of
Ibsen	ORGANIZATION	's `` An Enemy of the People , '' except that it is complicated by a number of subsidiary situa - tions .

		The hero ,
Harrington Surtaine	PERSON	, comes home after college and
Europe	LOCATION	to a father -LSB-
Oct. 16	DATE	who began life as an itinerant vender of a panacea , and who became the millionaire owner of a patent-medicine business .

		The young man wishes the first week to thrash the editor of a local paper which attacks his father and , failing in this , he buys out the proprietor .

		Then his education in the practical affairs of American life begins .

		It is rounded off to a degree by his experience during an epidemic which the business men of the town wish to conceal .

		The action is obvious and the style is crude , but the whole somehow makes what we call ' ' a good story . ' '

		A novelist who took his art more seriously would have wanted as much space for the development of young Sur - taine 's first adventures with a newspaper , or his father 's character , or any one of several other matters , as Mr.
Adams	PERSON	has devoted to all of thenr .

		But while Mr.
Adams	PERSON	is neither deep nor delicate he is readable , in the jour - nalistic sense .

		Mr.
J. D. Beresford	PERSON	is not a new and un - proved writer , but one still little known to the general public .

		`` The
House	ORGANIZATION	in Demetrius Road '' is a realistic study of a dipsomaniac , and one done rather as Mr.
Arnold Bennett	PERSON	would do it than as would the press-agent of the
Anti-Saloon League	ORGANIZATION	.

		The chief figure is a young
Scotchman	PERSON	,
Robin Greg	PERSON	.

		The only other important characters are
Martin Bond	ORGANIZATION	, who becomes
Greg	PERSON	's secretary , and
Margaret Hamilton	PERSON	, a sister-in-law of
Greg	PERSON	's , who comes to Demetrius Road to keep house for him .

		Martin seems a singularly naive young man .

		He fails to discover the mystery of the house - hold until
Margaret	PERSON	tells him that
Greg	PERSON	is a victim of alcohol .

		The two endeavor to cure
Greg	PERSON	by means of a drug , and
Margaret	PERSON	goes so far as to promise to marry him as soon as the passage of the act permitting a man to marry his deceased wife 's sister makes it pos - sible .

		But the drug fails and
Margaret	PERSON	falls in love with
Martin	PERSON	.

		The final scene -LRB- and one admirably prepared for -RRB- is that in which
Greg	PERSON	tells the young people that they have betrayed him and orders them to leave the house .

		`` It was all so specious , it wore such an air of un - deniable truth , ' ' that
