spring	DATE	?

		My spirit is tossed About like a shadow buffeted in the throng Of flames , a shadow that 's gone astray , and is lost .

		Like all Imagists , Mr.
Lawrence	PERSON	underesti - mates the fundamental importance of music as an imaginative element in poetry .

		There is , it would seem , a voluntary harshness in much of his verse , which comes rough-cast from the mould with an almost ostentatious abstention from any attempt to finish and refine it .

		This is the more to be regretted since he has a natural feeling for musical form and the most successful pieces in the present volume are those in which he has most subdued the initial rugosities of his expression .

		One can - not help feeling that much of this modern mistrust of beauty in verse is merely another manifestation of Puritanism , and that in Mr.
Lawrence	PERSON	's case it is one with the general atti - tude of rebellion against the allure of the senses , so strongly felt yet so profoundly re - pudiated , which we have already noted .

		The strain of impassioned spiritual pro- test which sounds , with a difference , in the poetry of both Mr.
Stephens	PERSON	and Mr.
Law	PERSON	- rence as indeed it does in nearly all recent English verse finds its feminine counterpart in the expression of Miss
Irene Rutherford McLeod	PERSON	.

		The author of '' Swords for Life '' lacks , however , like most women poets , though we get a touch of it in
Anna Wick	PERSON	- ham and
Frances Cornford	PERSON	the robust sensuous temperament of her masculine con - temporaries , which enables them , in their de - gree , and with varying responsiveness , to find compensation for the conditions of mortal existence in the beauty of nature , the joy of sensation , the temporary intoxication of the moment that passes .

		She either feels and sees less , or else is less attentive to things seen and felt .

		Hence results a certain thinness in her verse , which only at rare moments achieves complete imaginative expression .

		For the rest , it rises mainly by sheer force of rhetoric and moral seriousness , and though it is often eloquent and always singularly noble , generous , thoughtful , and high-spirited , it fails in the main to become effective as art .

		WILLIAM
ASPENWALL BRADLEY	ORGANIZATION	.

		IRISH POLITICS . '

		IRELAND UNDER THE STUARTS AND DURING THE INTERREGNUM .

		Vol .

		III .

		By
Kichard Bagwell	PERSON	.

		-LRB-
Longmans	LOCATION	,
Green , & Co.	ORGANIZATION	;
$ 5	MONEY	. -RRB-

		In the days of
Henry II	PERSON	, when the English were laying the foundation of their control in
Ireland	LOCATION	, Gerald the Welshman , an ecclesiastic with the instincts of the modern reporter , ac - companied one of the expeditions to the
Green Isle	ORGANIZATION	.

		Among the many interesting things that he had to report on his return was this , that four Irish prophets had assured their people that
Ireland	LOCATION	would not be conquered before the eve of Judgment Day .

		More than seven hundred years have passed since this prophecy was uttered , and thus far very little has hap -
1917	DATE	-RSB- THE DIAL 355 pened to discredit the prophets .


Ireland	LOCATION	is , indeed , governed to a large extent by alien officials , but the Irish people remain uncon - quered .

		There have been many attempts on the part of the Irish to cast off what they regard as the English yoke , but most of these have been local uprisings or the vain efforts of ambitious leaders who miscalculated the chances of suc - cess .

		Three times , however , there have been rebellions which have been almost national in extent : in
1641	DATE	,
1689	DATE	, and
1798	DATE	.

		If we count the
Sinn Fein	ORGANIZATION	revolt of
last year	DATE	, the number will be four ; but it is not likely that the events of Easter ,
1916	DATE	will bulk very large in Irish history .

		The story of
Ireland	LOCATION	's struggle against the predominant partner in the
United Kingdom	LOCATION	has been told many times and by many writers .

		And yet no one has thus far pro- duced a truly reliable and satisfactory history of
Ireland	LOCATION	.

		Most excellent work has been done for some of the periods of Irish history , but the general accounts , while often very enter - taining , are invariably disappointing .

		Among the many virtues that a historian must possess is the ability to study and present his evidence in a sane , dispassionate manner ; his emotions must not be allowed to becloud his judgment .

		A German historian once said that history should be written in anger , and his advice appears to have found wide acceptance among Irish writers .

		A student of history who comes to his task with the conviction that all that the English have done in
Ireland	LOCATION	has been evil will find it difficult to sift truth from error and to give the proper emphasis to facts and events .

		On the other hand , English writers too often have failed to appreciate the fact that the English methods of government in
Ireland	LOCATION	have usually been unintelligent and frequently unjust .

		And with such widely differing view-points , the results will inevit - ably show great difference .

		I am glad to say , however , that in recent years a historian has appeared in
Ireland	LOCATION	to whom these criticisms do not apply .

		For more than thirty years Mr.
Richard Bagwell	PERSON	, an Irish barrister and politician of ability and influence , has made the study of Irish his - torical sources his chief occupation .

		In
1885	DATE	he published the first two volumes of his ``
Ireland	LOCATION	under the Tudors , '' which a later volume carried to completion .

		Mr.
Bagwell	PERSON	next proceeded to write the history of `` Ire - land under the Stuarts , '' two volumes of which appeared in
1909	DATE	.

		Now a third volume has come from the press , which apparently completes the work that the author set out to do .

		Mr.
Bagwell	PERSON	prefaced his study of the Tudor period with chapters on the early his - tory of his native land ; in his six volumes he has , therefore , given us a detailed .

		account of the life and growth and struggles and heroic deeds of the Irish people from the com - ing of the Northmen in the eighth or ninth century to the battle of the
Boyne	LOCATION	in
1690	DATE	.

		There still remains the long story of two cen - turies to study and write ; but as Mr.
Bagwell	PERSON	has already completed his seventy-sixth year , it is likely that he may prefer to close his career as a historian with the present volume .

		Though Irish by birth , Mr.
Bagwell	PERSON	is probably of Anglo-Irish stock .

		In politics he is a Unionist of the more positive type .

		This fact is , of course , sufficient to render his work unacceptable to a large part of the reading public in
Ireland	LOCATION	; for in spite of his almost painful effort to do justice to both sides in the controversies of
Britain	LOCATION	, it is quite clear that Mr.
Bagwell	PERSON	regards the union of
Ireland	LOCATION	with
England	LOCATION	as one that is necessary to both coun - tries .

		Critics generally have , however , found much to praise in Mr.
Bagwell	PERSON	's histories .

		His evident fairness , his judicial attitude , his restraint in drawing conclusions and in fram - ing statements have been remarked upon by many reviewers .

		For his literary style there is very little to be said : it is clear but prosy and bald .

		After having detailed the mis - government of
Berkeley	LOCATION	's administration he remarks : `` The corrupt administration of
Berkeley	LOCATION	and
Leighton	PERSON	could not be called a success '' ; the statement is clear but scarcely vivid .

		Occasionally he allows himself the use of an exclamation point , but only when the need of emphasis seems very great .

		The present volume begins with the restora - tion of Charles II and closes with the defeat of the
Stuart	PERSON	forces by
William III	PERSON	at the battle of the
Boyne	LOCATION	.

		The story of the restora - tion in its Irish phase is told in some detail , and an effort is made to show what its prob - lems were and who contributed most to their solution .

		In the background lies the rebellion of
1641	DATE	with its direful consequences in the confiscation of Irish lands ; perhaps in no other work can be found a more satisfactory statement of the great difficulties that the king 's representatives had to contend with in the matter of these lands .

		Great injustice was done to the native population in the process of settlement , but the author shows clearly that it was difficult , perhaps impos - sible , at the time to devise any plan of settle - ment that would not lead to injustice .

		During the thirty years covered by Mr.
Bagwell	PERSON	's narrative , five men governed Ire - land as Lord-Lieutenants ; but of these only two ,
Ormonde	PERSON	and Tyrconnel , are of any 356 THE DIAL -LSB-
April 19	DATE	particular importance .

		Ormonde was loyal to the English crown ; Tyrconnel was not .

		In his dealings with the Catholic hierarchy Or - monde appears to have aimed at justice and leniency .

		Tyrconnel , on the other hand , made use of his power to further Catholic interests , with the result that the Protestant minority was panic stricken .

		It is evident that
Tyr	ORGANIZATION	- connel 's policy was in a large degree respon - sible for the sorrows that came upon the Irish people in the following century .

		Nearly one-half of the volume is devoted to the revolution of
1689	DATE	in its Irish aspects .

		The story of the siege of
Londonderry	LOCATION	is told with all the necessary fulness of detail , but without any attempt to bring out the dramatic possibilities of the episode .

		Earlier writers have emphasized the heroism of the defense ; Mr.
Bagwell	PERSON	calls attention to the weakness of the attack .

		At one time , he tells us , `` the besieging army was then under 3000 men , and not one musket in ten was serviceable , so that they had to entrench themselves against the attacks of the garrison . ''

		At the same time he gladly admits that the men of
Derry	LOCATION	showed wonderful heroism , but it was shown in fighting want and famine , and not on the field against the half-armed forces of
King James	LOCATION	.

		Perhaps the most important chapter in the volume is that which deals with the Irish parliament of
1689	DATE	.

		This body has fre - quently been characterized as a liberal assem - bly with a most tolerant spirit , which was shown in the effort to find some means by which all the three churches in
Ireland	LOCATION	might be given freedom of worship .

		But Mr.
Bag	PERSON	- well 's account shows clearly that the question of the land was far more interesting than that of religion .

		`` The members .

		were squabbling for estates instead of preparing to resist the
Prince of Orange	ORGANIZATION	, dividing the bear 's skin before they had killed the bear . ''

		Further - more , the attainder of
2400	DATE	Protestants did not promise very much for religious tolera - tion .

		The parliament was a failure ; it had met in the hopes of being able to cut all connection with
England	LOCATION	except the bond of a common king ; and an attempt was made to repeal Poynings 's law , but
King James	PERSON	would hear of no independent
Ireland	LOCATION	and inter - posed his veto .

		The act of attainder may be justified as proper revenge for what the Irish Catholics had suffered earlier at the hands of the Protestants , but it was impolitic to say the least .

		For when the Protestants returned to power after the downfall of the Stuart cause , it was with fear in their hearts ; and to secure their position , their lives , and their property , they passed the notorious penal laws , which reduced the native population to the state of helots .

		It is often difficult to determine where to place the blame for the evils that have befallen the Irish people , but in most cases the impartial historian is likely to find that all the various elements that have found homes on Irish soil have had their share in the undoing of
Ireland	LOCATION	.


LAURENCE M. LARSON	PERSON	.

		REAL JEWS AND UNREAL GENTILES .


BRIAN BANAKER	PERSON	'S AUTOBIOGRAPHY up to the Age of Twenty-four , Faithfully set down by
W. B. Trites	PERSON	.

		-LRB-
Alfred A. Knopf	ORGANIZATION	;
$ 1.50	MONEY	. -RRB-

		MENDEL : A
Story of Youth	ORGANIZATION	.

		By
Gilbert Can	PERSON	- nan .

		-LRB-
George H. Doran	PERSON	;
$ 1.50	MONEY	. -RRB-

		THE CHOSEN PEOPLE .

		By
Sidney L. Nyburg	PERSON	.

		-LRB-
J. B. Lippincott Co.	ORGANIZATION	;
$ 1.50	MONEY	. -RRB-

		If a competent novelist portrays a boy of another race than yours in a country you have never seen , you will recognize your own boyhood and find in the fictitious adventures the counterpart of the scenes which you and your fellows enacted or dreamed of enacting .

		The commonplace that human nature is alike the world over is a commonplace because it is true ; another truth which can not be worn thin by repetition is that the skilful story - teller makes everything that his characters do seem as real , as natural as if the reader had done it or witnessed it himself .

		These generalities apply to stories of adults ,
Robin	PERSON	- son Crusoe ,
Henry Esmond	PERSON	, or Ulysses .

		Be - tween children in stories and in life there is a much closer resemblance ; they have not de - veloped into the diversities of experience and character which divide grown people .

		You , madam , may be puzzled or offended by the mature thoughts and actions of
Emma Bo	PERSON	- vary or Diana of the Crossways ; as little girls you would have played together with your dolls in alternations of strife and affection , just like other little girls , and the wisest stu - dent of child psychology could not have guessed how each of you would develop or what special form of educational modified milk your unfolding natures required .

		I do not understand immediately
Richard Fever	PERSON	- el 's father or the aristocratic egoist , Sir
Willoughby Patterne	PERSON	; I have to take on faith
Meredith	PERSON	's expositions of the men and his descriptions of a kind of society in which I have never lived .

		But I understand at once the incendiary exploit of the boy Eichard and the devotion of Cross jay to
Clara Middle	LOCATION	- ton .

		I have been there and I know .

		So that every author who draws a boy lays himself open to a world full of critics , all of
1917	DATE	-RSB- THE DIAL 357 whom , except the unhappy few who never had a childhood or have forgotten it , are qualified to judge the veracity of his portrait .

		I am sure that Mr.
Briggs	PERSON	's two series of `` car - toons , '' `` When a Feller Needs a Friend '' and `` The Days of Real Sport , '' those humanely humorous pictures of the kids we were brought up with , would appeal instantly , even without a translation of the American boy - talk , to Nexo , the Danish novelist .

		For
Nexo	PERSON	's beautiful story of the boyhood of `` Pelle the Conqueror '' shows that he remembers what boys do and that he knows how to remind us of what we too remember but have not the selective imagination to recall and revivify .

		We are confident of our response to the boy - hood of
Pelle	LOCATION	, though we have no first-hand knowledge of Danish peasant life .

		And if the first part of `` Pelle the Conqueror '' seems even finer than the other parts of that masterpiece , one reason may be that
Pelle	PERSON	's struggles in manhood are in a world which is in many re - spects alien from ours , whereas the boy never for a moment steps out of the light of our familiar dawn .

		It is , therefore , not as a literary critic fret - ting over details of technique and style , nor as a world-worn cosmopolite who has lived among all sorts and conditions of men , but as a simple provincial American reader that I pronounce judgment on two boys in recent fiction .

		One is Mr.
Gilbert Cannan	PERSON	's `` Men - del '' ; the other is ``
Brian Banaker	PERSON	, '' whose autobiography is `` faithfully set down '' by Mr.
W. B. Trites	PERSON	.

		Let us dispose of the bad boy first .

		The
Juvenile Delinquency Court	ORGANIZATION	has to deal not with
Brian Banaker	PERSON	but with his recorder , Mr.
Trites	PERSON	.

		The only thing boyish about this alleged autobiography of a boy is the imma - turity of the author .


Brian Banaker	PERSON	never existed .

		He is represented as the son of
Philadelphia	LOCATION	millionaires , born in
1873	DATE	and married on the last page at the age of twenty - four .

		The marriage must have been happy , because the girl ,
Marcelle	PERSON	, never existed , either , and so no harm was done .

		Perhaps a real woman might appear to a real boy of twenty-four as the author says
Marcelle	PERSON	ap - peared to
Brian	PERSON	, `` like an exquisite moon - light dream . ''

		But it takes a human being to see a dream .

		In this contact of unrealities moonshine embraces moonlight .

		A few years ago Mr.
Trites	PERSON	announced him - self as in revolt against the timidities of American fiction .

		His circular about him - self was young and swaggering , but its direct promises sounded sincere and were in part substantiated by the promising qualities of two novels , of one of which , called , I think , `` John Cave , '' I retain a favorable though hazy impression .

		Mr.
Trites	PERSON	's literary hero is , or was ,
Dostoevsky	ORGANIZATION	, about whom he wrote an emotional article .

		He went to
England	LOCATION	in a state of defiant despair of current American literature .

		I do not know what he has done between that challenging flight and the ap - pearance of the present volume .

		I hoped that he would smash through the weak reti - cences of the American novel and join with some of the younger Englishmen in giving to our fiction that tingling , naked sense of life which informs the best novels of con - tinental
Europe	LOCATION	.

		The fulfilment of that hope is not to be found in work so false as ``
Brian Banaker	PERSON	's Autobiography . ''

		To justify the foregoing condemnation I submit one episode .

		At the age of twelve
Brian	PERSON	resolves to get drunk .

		`` All afternoon I was silent and grave , thinking of the strange experience that lay before me , and that even - ing , with a corkscrew in my hand and ` Frankenstein ' under my arm , I mounted to my rooms to begin my orgy ... Filling a glass with red wine , I asked myself if ever before a boy like me had embarked in this deliberate manner on so great a deed as get - ting drunk ? ''

		The answer is that there never was a boy like you .

		There have no doubt been boys who in secret imitation of their bibulous elders tasted alcohol and made them - selves ingloriously sick ; but betchaboots they never indulged in any such solemn self - ques - tioning about the deliberation with which they embarked upon the thrilling adventure .

		It may be that such a boy as
Brian	PERSON	would have been if he had ever been born and had lived to his present hypothetical age , forty - four , might have written , or dictated to Mr.
Trites	PERSON	, such a fatuous autobiography ; that therefore the book is true to character .

		But a wise literary adviser would have recom - mended a psychopathic examination out of consideration for his friend and would have suppressed the record out of consideration for his own literary ambitions .

		Our good boy is Mr.
Cannan	PERSON	's `` Mendel . ''

		His parents are Jews from
Austrian Poland	LOCATION	who live in the harsh poverty of the
London	LOCATION	slums .


Mendel	PERSON	has genius and becomes a suc - cessful painter .

		He is not the greatest painter in
England	LOCATION	, pushed to the summit by a too facile biographer ; he is moderately , humanly successful , and that is one reason you be - lieve in him .

		He struggles , fails , loses here , gains there .

		He has wilful forward-reaching intelligence and at the same times baffling lim - itations of circumstance and temperament .

		You need have no first-hand knowledge of the intimate life of Jewish proletarians ; you 358 THE DIAL -LSB-
April 19	DATE	need never have seen a
London	LOCATION	studio ; you are simply sure that
Mendel	PERSON	is true , that so and no otherwise he was born , endowed with talent , burdened with failings , that his en - counters with living persons and actual things must have fallen out as they did .

		Pictures by modern Jews of their own people , such as
Zangwill	PERSON	's tales of the Ghetto and some excellent stories of the
East Side of New York	LOCATION	, by
Abraham Cahan	PERSON	and others , often have the effect of special pleading in behalf of the race .

		They not only appeal to your sympathies by their pathos and ro - mance and humor but seem to urge a little argumentatively the theme : `` Hath not a Jew hands , organs , dimensions , senses , affections , passions ? ''

		This is not always an artistic de - fect , because without swerving from fealty to nature , fiction may be legitimately reen - forced by any high emotional purpose .

		Scott 's local and racial patriotism , his eager - ness to celebrate the virtues of Scottish noble and commoner , did not detract from his nar - rative power , but on the contrary was a source of added vitality , an enthusiasm which inspired and redeemed stories that were slug - gishly composed .

		Some of the great Eussian stories are all the more poignant because they contentiously expose the wounds of the peas - ant .

		Nevertheless
Mendel	PERSON	's character is the more convincing because it is not drawn from a pro-Hebraic point of view and because the
Gentile	PERSON	characters are drawn with impartial fidelity .

		Logan the Scotsman moves through the story , as free , independent , and self-as - sertive as
Mendel	PERSON	himself .

		The English girl ,
Morrison	PERSON	, over whose reluctant passion Men - del 's hot nature blunders to conquest , is as strongly conceived as
Mendel	PERSON	's mother , who , with century-old wisdom in her eyes , watches uncomprehendingly the growth of her modern son .

		Mendel is interesting as a person , as an ar - tist , as a Jew in that order .

		A more highly specialized study of the Jew as
Jew	ORGANIZATION	is `` The Chosen People , '' by Mr.
Sidney L. Nyburg	PERSON	.

		The grouping of these two books together is a matter of the reviewer 's convenience , and it is perhaps unfair to compare them .

		But since they lie together let us be odious for a moment .

		Mendel is an artist ; the hero of `` The Chosen People '' is a rabbi .

		To me an artist and art talk are more interesting than a minister and religious talk .

		Moreover , Mr.
Cannan	PERSON	is a master of phrasing ; he has the poetic sense of words , the sense of beauty .

		Mr.
Nyburg	PERSON	often falls into flat phrases ; he tolerates the continued union of old verbal associates that ought to be weary of each other .

		With that much of dispraise , let me hasten to pull Mr.
Nyburg	PERSON	's story out of the shadow of its greater contemporary .

		For it deserves the light .

		And it can stand it .

		I have seen few modern American stories so earnest , direct , free from palaver and sen - timentality .

		The popular rabbi of a fash - ionable synagogue in
Baltimore	LOCATION	is involved in two contests , one between his loyalty to
Juda	PERSON	- ism and his love for a Gentile woman , the other between the rich Jews of his congrega - tion , the employing class , and the poor Jews of the wage-earning class .

		Both contests are human and dramatic , and the fine young fel - low who was caught in them is worth know - ing .

		The problems of the Jew in
America	LOCATION	are presented but not expounded .

		There is no trace of a desire on the author 's part to justify the Jew to the
Gentile	LOCATION	reader .

		Here he is , in his strength and his weakness , with his fine idealism , with his commercial vul - garity , neither adorable nor detestable , but intensely interesting .

		I hope Mr.
Nyburg	PERSON	will give us more stories of a race that has always offered rich dramatic material .

		JOHN MACY .

		BRIEFS ON NEW BOOKS .

		SEA WARFARE .

		By
Rudyard Kipling	ORGANIZATION	.

		Double - day , Page ;
$ 1.25	MONEY	.

		So much unmitigated nonsense has been written about Rudyard Kipling in recent years that his latest collection comes almost like a challenge .

		It is fashionable to-day to speak of `` when Kipling was at his best , '' with the implication that his later work is sheer senility , and
Mulvaney	PERSON	,
Ortheris	PERSON	, and Learoyd are scoffed at as impossible creatures , neither types nor individuals , by those who nevertheless can not think of Kipling without those Soldiers Three of his .

		The fact is that as he created in fiction characters that , whether or not they ever existed in the British army , have lived and do live in the hearts of men , so now in journalism he has pictured the
Jutland	LOCATION	Fight so well that those who read may never forget it .

		If a youngster had written `` Sea Warfare , '' he would already be a made man .

		It is better than `` Sealed Orders . ''

		With access to men and records that is his by right of merit , he has described the men of the modern navy `` because of the love that he bore them , scriving them clearly , '' and no other account , either of the men or the battles , has ap - proached his in clarity or value .

		Only one Amer - ican writer has so far laid his finger on the secret by which Kipling may be understood .

		In a recent article Mr.
Will Irwin	PERSON	discussed the cleavage in the British race between
Norman	PERSON	blood and
Saxon	PERSON	a cleavage that very few understand but that is very illuminating .

		Rudyard Kipling is clear
Saxon	PERSON	, of the old sweet-smelling
Saxon	PERSON	earth .

		He sees and writes from the
Saxon	LOCATION	point of view .

		His Norman-blooded officers are seen from be -
1917	DATE	-RSB- THE DIAL 359 neath ; - we are never allowed to be on terms with them ; those characters of his that we know at all intimately are
Saxon	PERSON	to a man , and his rare her - oines are
Saxon	ORGANIZATION	.

		He shows us
England	LOCATION	and the English from the point of view of the conquered who absorbed their conquerors , and
India	LOCATION	through his kindly spectacles frets a little beneath the Nor - man heel .

		His Gadsbys and officers of that stamp are true
Norman	PERSON	; his Saxons mingle much more with the natives .

		That is why the covenanted class in
India	LOCATION	quite candidly does n't like him .

		In his most recent book he has given us again the purely
Saxon	PERSON	viewpoint , writing as a brother when he writes of Grimsby fishermen .

		On the other hand , his officers -LRB- and the
Navy	ORGANIZATION	with its rigorous caste rule is practically all Norman on the upper deck -RRB- are admirable at a little distance .

		If we study them as our own officers , to be obeyed and allowed full elbow-room even in submarines , we get them in true perspective at once .

		It is not that
Kip	PERSON	- ling does not understand the officers , for he knows them better than most of them know themselves ; but that he sees them with the eyes of the lower deck , as surely and consistently as he writes of them with the pen of a master .

		LYRICS FROM THE CHINESE .

		By
Helen Wad	PERSON	-
dell	ORGANIZATION	.


Houghton Mifflin	LOCATION	;
$ 1	MONEY	.

		To our recent importations of ancient poetry from distant lands , we are now adding several volumes of Chinese verse .

		One of the first of these , and by far the best that the reviewer has seen , is `` Lyrics from the Chinese , '' by
Helen Waddell	PERSON	; she claims to be little more than a trans - lator , but in reality has considerably greater abil - ity than that unpoetical term might indicate .

		In attempting to give a correct impression of these un - usual lyrics one is tempted to say at one moment that they are reminiscent of
Christina Rossetti	PERSON	, at another of
Stevenson	PERSON	, at another of
Emily Dick	PERSON	- inson ; none of these apparently incongruous statements would be exact , though all have some shadow of basis , for the impression that above all these poems give us is one of absolute indi - viduality , of something quite original and appeal - ing .

		The songs included in this volume are some of them probably among the oldest in existence .

		This is one of the latest of them , having been written in 675 B. C .

		How extraordinarily modern it all is : I would have gone to my lord in his need , Have galloped there all the way , But this is a matter concerns the
State	ORGANIZATION	, And I , being a woman , must stay .

		I watched them leaving the palace yard , In carriage and robe of state .

		I would have gone by the hills and the fords ; I know they will come too late .

		I may walk in the garden and gather Lilies of mother-of-pearl .

		I had a plan would have saved the
State	ORGANIZATION	.

		But mine are the thoughts of a girl .

		The Elder Statesmen sit on the mats , And wrangle through half the day ; A hundred plans they have drafted and dropped , And mine was the only way .

		No doubt the critics are sincere when they say that `` simplicity '' is the main note of these lyrics .

		They only show themselves extremely unsensitive to those very subtleties of thought which are so much prized to-day in criticism .

		It is n't that the verses of Miss
Waddell	PERSON	say one thing and mean another , only that they mean a great deal more than they ever say in so many words .

		Here is a very simple example ; almost any reader would be able to elab - orate the idea further in his own mind : How say they that the Ho is wide , When I could ford it if I tried ?

		How say they Sung is far away , When I can see it every day ?

		Yet must indeed the Ho be deep , When I have never dared to leap ; And since I am content to stay , Sung must indeed be far away .

		It is far easier for the critic to attribute simple - mindedness to an author than to himself .

		But the easy way is not always the true way .

		One does n't mean by this that the verses in this book hold great messages or present to us portentous riddles , only that it becomes tiresome to hear them naively described as pleasant fancies unaffectedly set down .

		They are far more than that .

		They give a splen - did impression of color and action , not by em - ploying any mystic or impressionistic methods , but by virtue of direct , terse , and vivid descrip - tion .

		They have in them the spark of truth , the attractiveness of reality .

		OUR FIRST WAR IN
MEXICO	LOCATION	.

		By
Farnham Bishop	ORGANIZATION	.

		Scribner ;
$ 1.25	MONEY	.

		Some seventy years ago ,
Henderson Yoakum	PERSON	produced a `` History of
Texas	LOCATION	'' that has formed the basis of every subsequent account of that inter - esting commonwealth .

		Some three years ago , Mr.
George Lockhart Rives	PERSON	published his epochal work on `` The
United States	LOCATION	and
Mexico	LOCATION	, 1821-1848 . ''

		The vanguard of Mr.
Rives	PERSON	's popularizers , not to mention the plagiarists , has already appeared .

		Prominent among the former group is Mr.
Bishop	PERSON	.

		In his preface , Mr.
Bishop	PERSON	duly acknowledges his indebtedness to his scholarly predecessor , and fre - quently reiterates his obligation in the succeeding pages .

		There are a few acknowledgments to other well-known sources , such as Grant 's `` Memoirs , '' the monumental `` American Nation , '' Folk 's Diary , and the volumes of
Semmes	LOCATION	,
Kendall	PERSON	,
Hughes	LOCATION	, Con - nelly , and
Ballentine	PERSON	.

		The author makes no claim to originality , and duly acknowledges his indebted - ness to others .

		His frankness invites careful perusal .

		In the first five chapters , comprising more than a fourth of the book , Mr.
Bishop	PERSON	attempts with indifferent success to sketch the history of our
Southwest	ORGANIZATION	.

		Obviously he is here summarizing other volumes , including those of his chief source , rather than giving his own well-digested conclusions .

		It would be difficult to give such a digest within the limit of eleven thousand words .

		As it is , he makes many slips in chronology and fact , to say noth - ing of interpretation , in attempting the summary .

		Yet he does mention names and events that may arouse the casual reader to further search ; and in an occasional passage , such as that describing the fall of the
Alamo	LOCATION	, or the battle of
San Jacinto	LOCATION	, 360 THE DIAL -LSB-
April 19	DATE	approaches vividness of narration .

		The remainder of the book treats of the war itself .

		In this , the author 's own militia experience and the events of the moment , lead him to give his story a prac - tical turn .

		The various battles are described at length , with details regarding numbers , accoutre - ment , munitions , and service which suggest pres - ent-day comparisons .

		His account is fair to the Mexican contestants , and he makes no effort to conceal the utter political and military demoraliza - tion on their part that served to obscure the unpre - paredness of the Americans .

		He uses his data to emphasize our present situation .

		From this stand - point his volume smacks more of militarism than of sympathy for a deluded but high-spirited op - ponent .

		Mr.
Bishop	PERSON	devoutly hopes there will never be a second war with
Mexico	LOCATION	, but in this instance his pen has done little to promote that good understanding between the two peoples by which alone war can be avoided .

		BERNARD SHAW : THE MAN AND THE MASK .

		By
Eichard Burton	PERSON	.

		Holt ;
$ 1.50	MONEY	.

		If
Hector Malone	PERSON	were to come to life , the first job he would tackle would be the justification of Mr.
Shaw	PERSON	.

		He would understand the need and feel the possibility .

		Hector would never be fooled by his creator he would divine the vestryman under the revolutionary ; and he would not be satisfied until he had introduced the vestryman to a wide public .

		His special task would be to take the sting and menace out of his master 's message by translating it into the terms of a traditional idealism .

		He would feel that Mr.
Shaw	PERSON	's par - ticular idealism had more claim on his respect after he had shown that it was rather like
Ruskin	PERSON	's or
Blake	PERSON	's ; it would have , you see , a literary back - ground .

		And he would feel the need of making Mr.
Shaw	PERSON	completely acceptable in order that he might himself accept him .

		Mr.
Burton	PERSON	has here undertaken the task of making Mr.
Shaw	PERSON	accept - able to an audience presumably more or less shocked by Shavian antics and not yet accustomed to blunt speaking .

		Always moderate and correct himself , Mr.
Burton	PERSON	has made
Shaw	ORGANIZATION	, too , moderate and correct after a fashion .

		Mr.
Shaw	PERSON	's violence is after all , his interpreter implies , largely a violence of language .

		To see him as he really is , a good-hearted and relatively conservative man by no means bent on standing institutions on end , you have only to interpret his whimsical explosive - ness of epithet in the language of an immemorial humanitarianism ; and Mr.
Burton	PERSON	is expert at finding less exciting equivalents .

		Mr.
Burton	PERSON	ev - idently feels that Mr.
Shaw	PERSON	has wrestled with lan - guage in vain , for , though he admires his athletic prose and quotes it freely , he is never content to let Mr.
Shaw	PERSON	explain himself .

		Throughout the book nothing so tempts him to explication as the obvious , and he expands and comments on the epigrams with a platform fulness .

		But '' he has written a thoroughgoing book of a sort : he gives you the man , the playwright , the social thinker , and so on , all quite unexceptionably .

		In short , it is precisely the sort of book that should help to introduce
Shaw	PERSON	to an audience that he has never taken the trouble to address .

		NOTES AND NEWS .


Williams Haynes	PERSON	has made a special study of the
Little Theatres	ORGANIZATION	, being associated with the North - ampton Players .

		He has written two one-act plays and considerable criticism .


Thorstein Veblen	PERSON	is best known as the author of that delightful book , `` The Theory of the Leisure Class . ''

		He has written many books and maga - zine articles on economic subjects .


Mary M. Colum	PERSON	is the wife of the Irish poet and story-writer ,
Padraic Colum	PERSON	.


M. C. Otto	PERSON	is a teacher of philosophy at
the University of Wisconsin	ORGANIZATION	.


Laurence M. Larson	PERSON	is professor of history at the
University of Illinois	ORGANIZATION	.


John Macy	PERSON	has written , in addition to numerous magazine articles on literary topics , a book of stimulating and fresh estimates of American writers .

		`` Second Youth , '' a novel by
Allan Updegraff	PERSON	, is published to-day by
Messrs. Harper & Brothers	ORGANIZATION	.

		`` The Interlopers , '' a novel by
Griffing Bancroft	PERSON	, is announced for early publication by
The Bancroft Co.	ORGANIZATION	.

		May publications of Messrs.
G. P. Putnam	PERSON	's Sons are : `` The Hundredth Chance , '' by
Ethel M. Dell	PERSON	, and `` The New Greek Comedy , '' by
Philippe E. Legrand	PERSON	.

		Among the books in train for early publication by
Messrs. E. P. Dutton & Co.	ORGANIZATION	are : `` Women in War , '' by
Francis Gribble	PERSON	, and `` From the Gulf to Ararat , '' by
G. E. Hubbard	PERSON	.

		New publications of the
