
		Success justifies her work .

		Miss
Lowell	PERSON	is our poet now , between fire and fire , or , in plain fact , between the aesthetic passion of this particular epoch of letters and the next .

		Each separate poem in ` Can Grande 's Castle ' is a real and true poem of remarkable power a work of imagination , a moving and beautiful thing . ''


Joseph E. Chamberlain	PERSON	in
The Boston Transcript	ORGANIZATION	.

		Other Books by
Amy Lowell	PERSON	Poems Men , Women and Ghosts - - -
$ 1.25	MONEY	Sword Blades and Poppy Seed -
$ 1.25	MONEY	A Dome of Many -
Coloured Glass	ORGANIZATION
$ 1.25	MONEY	Books of Criticism Tendencies in Modern American Poetry Illustrated
$ 2.50	MONEY	Six French Poets Illustrated
$ 2.50	MONEY	THE MACMILLAN COMPANY , Publishers My Sword Is My Bond !


NEW YORK	LOCATION	When writing to advertisers please mention THE DIAL .

		322 THE DIAL
October 19	DATE	band 's shop , after she had borne her child and the Germans had passed over , and maintained herself and her children .

		A college professor is quoted as having said , with characteristic inaccuracy , that Mrs.
Fisher	PERSON	's book is the finest American work of fiction since the war .

		It is not fiction .

		There is too much that is typical in her book , too much that could be and has been corroborated in the way of experience .

		Probably the author would be disdainful of fine questions of art and craftsmanship which might be raised about her work .

		Fresh from experiences which engaged her emotions , she has been careless of the long distil - lation from which is poured pure work , unencum - bered by persuasion other than its own beauty , didac - tic only in its simplicity , tragic in virtue of the serene perception of the artist .

		The war has revealed to Mrs.
Fisher	PERSON	much valiance and much suffering .

		She has recorded faithfully , at times evangelically , avoid - ing the too , tod dreadful .

		YESTERDAYS .

		By
Candace Wheeler	PERSON	.

		Harper ;
$ 3	MONEY	.


James Russell Lowell	PERSON	was once entertaining this author in his
Cambridge	LOCATION	home .

		The latter was duly impressed with the grandeur , the dignity , and the charm of the literary life , and also with the antique furniture that contributed its share to the cultural atmosphere .

		She took occasion to admire enviously a beautiful old mahogany desk in the library , whereupon the author of A Fable for Critics replied , with that sportive solemnity charac - teristic of the
New England	LOCATION	intellect , `` You can all have relics if you live long enough . ''

		Mrs.
Wheeler	PERSON	has here in some four hundred pages demonstrated the truth of
Lowell	ORGANIZATION	's epigram .

		It is an excellent and conscientiously thorough demonstration , whose principal fault is that very few of its readers will have the good fortune to be relatives , friends , or contemporaries of the author .

		For these reminis - cences are of the type whose appeal is restricted : both the general reader and the seeker for daring and highly individualized literature will experience a certain impolite dissatisfaction with the various and exceedingly innocent relics presented to his gaze by this woman whose family , as she herself confesses , was a hundred years behind the times .


William Cullen Bryant	PERSON	,
Peter Cooper	PERSON	,
John Burroughs	PERSON	,
Mark Twain	PERSON	,
Richard Watson Gilder	PERSON	,
Julia Ward Howe	PERSON	she knew all these and more , and she tells us about them and other celebrities whom she met abroad -LRB-
Leighton	LOCATION	,
Whistler	LOCATION	,
Hardy	LOCATION	,
Millet	LOCATION	,
Brown	PERSON	- ing -RRB- and everything she says is so well-ordered , so circumspect , decorous , and distinguished !

		Particu - larly `` exciting '' is the account of a mysterious and apparently very indiscreet woman who to an alarm - ing independence of spirit added the `` sin '' of pay - ing open visits to the little house in the
Bronx	LOCATION	where lay slowly dying that strange outcast ,
Edgar Allan Poe	PERSON	.

		One would like to be told the name of this audacious creature , but Mrs.
Wheeler	PERSON	preserves her pages for less dubious adventures , although she does mention an unexpected visit from
Oscar Wilde	PERSON	, who could find no one in
New York	LOCATION	willing to intro - duce him .

		Yesterdays is not a human document but a family document : the people we meet in its pages are not human beings but `` beautiful souls '' -LRB- the author 's own phrase -RRB- ; altogether , the kind of life to which it introduces us suggests the expression the author uses in speaking of her visits to `` the great painters '' `` We put on our best clothes and indulged in our best manners , as children do on great occasions . ''

		COLETTE BAUDOCHE .

		By
Maurice Barres	PERSON	.

		Translated by
Frances Wilson Huard	PERSON	.


$ 1.50	MONEY	.


Maurice Barres	PERSON	, who under the mask of his sophisticated and highly intellectualized modern cul - ture conceals the El Greco-esque features of a tenth century crusader , here gives us a theme very well suited to his unctuous and pontifical soul
Lorraine	PERSON	after the German occupation .

		The book , which one fears to call a novel , was written originally in
1908	DATE	, with the intention of combating the false optimism wherewith
Europe	LOCATION	was contemplating the after - effects of the Franco-Prussian War .

		It is now warmed over for American readers also to com - bat a false optimism ?

		Briefly the book is an attempt to symbolize the conflict of two opposed cultures .


Colette Baudoche	PERSON	, a native of
Lorraine	LOCATION	, lives with her grandmother in the old family residence in
Metz	LOCATION	.

		Both women are consecrated to their simple household duties ; both are continually remember - ing or dreaming about 1 ` ancien regime and regarding with a faint but insistent contempt everything Ger - man .

		To their house there comes , in search of rooms ,
Frederick Asmus	PERSON	a big , naive , enthusiastic , and conscientious Prussian professor .

		Filled with the desire to reconcile the lumbering automatism of his fatherland with the evasive and delicate move - ments of
Lorraine	LOCATION	's native culture , this pedagogue seeks in every way to gain the esteem of his hostess and her pretty granddaughter .

		The narration of these attempts takes up practically the whole book , and the author loses no opportunity for making the invidious comparison .

		Lorraine versus
Germany	LOCATION	: character , plot , description , even dialogue all are rigorously subordinated to this conception .

		It is done with great subtlety , and one admires the au - thor 's literary gymnastic , his powers of description , and his ability to portray the psychology of conqueror and vanquished .

		Nevertheless a reader sensitive to the artistic in literature becomes bored with the tone of advocate that runs through the pages : he begins to wish that everything were not so palpably , so ir - reconcilably either German or French ; and at the last , when
Colette	PERSON	, under the influence of the reli - gious ceremony in honor of the French heroes of
1870	DATE	, refuses the marriage proposal offered by As -
1918	DATE	THE DIAL 3 2 3 `` AT McCLURG 'S '' It is of interest and importance to Librarians to know that the books reviewed and advertised in this magazine can be pur - chased from us at advantageous prices by Public Libraries , Schools , Colleges and Universities In addition to these books we have an exceptionally large stock of the books of all pub - lishersa more complete as - sortment than can be found on the shelves of any other book - store in the entire country .

		We solicit correspondence from librarians unacquainted with our facilities .

		LIBRARY DEPARTMENT
A.C. McClurg & Co.	ORGANIZATION	,
Chicago	LOCATION	Big Business in
Great Britain	LOCATION	NO big business organization has grown so fast as the great co-operative stores in
Great Britain	LOCATION	.

		They sell to members over
one billion dollars	MONEY	' worth of goods per year , at a saving from 8 to
20 %	PERCENT	.

		Strange that this movement has not taken hold in this country .

		To start a campaign of education on it The Public has ordered a low-priced , but well-printed and cloth-bound edition of the best new book on the subject , `` Co-operation '' by
Emerson P. Harris	PERSON	, presi - dent of the
Montclair	LOCATION	-LRB- N. J. -RRB- Co-operative League .

		Mr.
Harris	PERSON	, a successful business man and writer on advertising , has devoted the last six years to studying the development of the co-operative movement .

		This book describes the growth of the movement in
Europe	LOCATION	; shows why and how the Rochdale system works ; it very clearly lays out proven plans for start - ing a co-operative store , for managing and advertising it when it is established it gives the background and foreground of this great evolutionary movement .

		The Public 's edition of this book -LRB- which in the standard edition sells regularly at
$ 2.00	MONEY	-RRB- can be had with The Public , every week for six months , for only
$ 2.10	MONEY	.

		The Public , 122
E. 37th St.	ORGANIZATION	.


New York City	LOCATION	Send me a copy of your special edition of `` Co-operation '' by
Emerson P. Harris	PERSON	and enter my subscription to The Public for 26 weeks .

		I enclose check for
$ 2	MONEY	.

		1 or will remit within ten days , if 1 like the book and the paper .

		Name Address Recent Publications THE ARMY AND THE LAW .

		BY
GARRARD GLENN	PERSON	, Associate Professor of Law ,
Columbia University	ORGANIZATION	.

		12mo , cloth , 197 pages .


$ 1.75	MONEY	net .

		STUDIES IN THE HISTORY OF IDEAS .

		A collection of thirteen essays on philosophical sub - jects by Members of the
Department of Philoso	ORGANIZATION	- phy ,
Columbia University	ORGANIZATION	.

		12 mo , cloth , vii - f - 272 .


$ 2.00	MONEY	net .

		DYNAMIC PSYCHOLOGY .

		By
ROBERT SES	ORGANIZATION	- SIONS WOOD WORTH , Professor of Psychology ,
Columbia University	ORGANIZATION	.

		12mo , cloth , pp .

		vii + 210 .


$ 1.50	MONEY	net .

		A SUMERO - BABYLONIAN SIGN LIST , to which is added an Assyrian Sign List and a Cata - logue of the Numerals , Weights and Measures used at
Various Periods	ORGANIZATION	.

		By
SAMUEL A. B. MERCER	PERSON	, Ph.D. .

		Large 8vo , cloth .

		244 pages .


$ 6.00	MONEY	net .


Columbia University Press LEMCKE & BUECHNER	ORGANIZATION	, Agents 30-32 West 27th Street
New York City Here	LOCATION	is your opportunity to insure against embarrassing errors in spelling , pronuncia - tion , and choice of words .

		Know the mean - ing of puzzling war terms .

		Increase your effi - ciency , which results in power and success .

		WEBSTER 'S NEW INTERNATIONAL DICTIONARY is an all-knowing teacher , a universal question answerer , made to meet your needs .

		It is in daily use by hundreds of thousands of successful men and women the world over .

		400,000 Words .

		2700 Pages .

		6000 Illustrations .

		12,000 Biographical Entries .

		Colored Plates .

		30,000 Geographical Subjects .

		GRAND PRIZE , -LRB- Highest Award -RRB- Panama-Pacific Exposition .

		REGULAR and ' INDIA-PAPER Editions .

		WHITE for
Speci	ORGANIZATION	- men Pages .

		FREE Pocket Maps if you name this paper .


G. & C. MERRIAM CO.	ORGANIZATION	,
Springfield	LOCATION	,
Mass	LOCATION	?

		,
U.S.A.	LOCATION	.

		When writing to advertisers please mention THE DIAL .


October 19	DATE	mus , he finds the work almost comic .

		Such a reader will close the book , saying : `` This is a homily in the grand style , a work written by one of those intellects which , descended from the medieval scholastics , have overcome the disease of religious theology only to fall into a kind of secular theology , full of a strange twi - light mysticism and vehemence .

		There is splendor in this theology , as in all things that are abstracted away from the crudities and contradictions of mere human existence : so long as men find necessary the idea of self-sacrifice this splendor of nationalistic idealism will also be necessary .

		Neverthe - less ... '' Nevertheless
Maurice Barres	PERSON	, for all his defects , is a powerful spokesman for a great mass of the French people .

		As a spokesman he naturally would no longer be able to impress or convince as an indi - vidual : his words and thoughts , like the dyer 's hands , must be subdued to the color they work in .

		For
Barres	PERSON	this color is
France	LOCATION	.

		As we watch him this one-time `` Enemy of the Laws , '' this `` Cultivator of Self '' pursuing the road which perhaps has al - ways been the one road for him , we can say , using his own words as applied to
Germany	LOCATION	, `` Nothing arouses our irony more than a master in whom we recognize real inferiorities . ''

		We will join him in this irony : we will place him among the conquerors of literature .

		WINGS IN
THE NIGHT	ORGANIZATION	.

		By
Alice Duer Miller	PERSON	.

		Century ;
$ 1	MONEY	.

		Mrs.
Miller	PERSON	is clearly a twentieth century prod - uct .

		She is ready to use the most everyday events as poetic material .

		She is deeply interested in the liberal movements which , before the war , were con - sidered symbolic of our progressive civilization .

		But she is not sufficiently practiced in poetic expression to be mistress of its finer subtleties .

		While her sub - jects are almost all novel , or at least modern in their setting , her models of technical excellence are to be found in the nineteenth century .

		And even their relative simplicity occasionally betrays her .

		The difficulty with most of Mrs.
Miller	PERSON	's work is that the propagandist in her gets the better of the poet .

		It is not that her desire for freedom and her scornful protest against stupid custom and cupidity are not fit for poetry .

		It is rather that her train - ing as playwright and novelist has sharpened her sense of contrast and climax , and at the same time blunted the fervor which is the core of poetry .

		Her lyrics are clever rather than intense , pointed rather than poignant .

		For instance , there are the lines addressed to a certain gentleman who is opposed to woman suffrage on the score that `` women are often tempters to sexual sin and delight in it . ''

		Mrs.
Miller	PERSON	has small patience with this secure and self - righteous male , and her reply is none the less trench - ant for being calm .

		But a conviction , however ethically sound and profoundly believed , is not in itself the stuff of which poetry is made .

		Mrs.
Miller	PERSON	is at her best in the lower intensities .

		Her smiling scorn * bf meek conventionality is evinced in the History of a Minute .

		It is one of the sharp - est things in the book , both in its depiction of the `` lady with butter-colored hair '' and in the smooth terseness of its expression .

		Certain qualities stand out in Mrs.
Miller	PERSON	's verse : a simplicity of diction , an ardent sincerity , a psy - chological acuteness .

		Her technique is obviously imperfect , and one has too often the feeling that she has fabricated rather than created a poem .

		But her gifts are not common , and a stronger passion , a firmer reliance on her sense of drama may together bring her far beyond the merely agreeable achieve - ment of the present volume .

		Books of the Fortnight The following list comprises THE DIAL 'S selec - tion of books recommended among the publications received during the last two weeks :
The Economics of Progress	ORGANIZATION	.

		By
J. M. Robertson	PERSON	.

		8vo , 298 pages .


E. P. Dutton & Co.	ORGANIZATION
$ 5	MONEY	.

		Australian Social Development .

		By
Clarence H. Northcott	PERSON	.

		8vo , 442 pages .


Columbia Uni	ORGANIZATION	- versity Press .

		Paper ,
$ 2.50	MONEY	.

		The Soviets at Work .

		By
Nikolai Lenin	PERSON	.

		16mo , 48 pages .


Rand School of Social Science	ORGANIZATION	.

		15 cts .

		Essays in Scientific Synthesis .

		By
Eugenio Rignano	PERSON	.

		Translated by
J. W. Greenstreet	PERSON	.

		12mo , 254 pages .


Open Court Publishing Co.	ORGANIZATION	.

		The Education of
Henry Adams	PERSON	: An Autobiog - raphy .

		With an introduction by
Henry Cabot Lodge	ORGANIZATION	.

		8vo , 519 pages .


Houghton Mifflin ` Co.	ORGANIZATION
$ 5	MONEY	.

		Eminent Victorians :
Cardinal Manning	ORGANIZATION	,
Florence Nightingale	ORGANIZATION	, Dr.
Arnold	PERSON	,
General Gordon	ORGANIZATION	.

		By
Lytton Strachey	LOCATION	.

		8vo , 351 pages .

		G. P. Put - nam 's Sons .


$ 3.50	MONEY	.

		Rupert Brooke : A Memoir .

		By
Edward Marsh	PERSON	.

		Frontispiece , 12mo , 197 pages .


John Lane Co.	ORGANIZATION	.


$ 1.25	MONEY	.

		Reminiscences of
Lafcadio Hearn	PERSON	.

		By
Setsuko Koi	PERSON	- zumu -LRB- Mrs.
Hearn	PERSON	-RRB- .

		12mo , 88 pages .


Hough	PERSON	- ton
Mifflin Co.	ORGANIZATION
$ 1	MONEY	.

		Steep Trails .

		By
John Muir	PERSON	.

		Illustrated , 12mo , 390 pages .


Houghton Mifflin Co.	ORGANIZATION
$ 3	MONEY	.

		Jungle Peace .

		By
William Beebe	PERSON	.

		Illustrated , 12mo , 297 pages .


Henry Holt & Co.	ORGANIZATION
$ 1.75	MONEY	.

		Our Humble Helpers .

		By
Jean Henri Fabre	PERSON	.

		Il - lustrated , 12mo , 374 pages .


Century Co.	ORGANIZATION
$ 2	MONEY	.

		My Antonia .

		A novel .

		By
Willa S. Gather	PERSON	.

		Il - lustrated , 12mo , 419 pages .


Houghton Mifflin Co.	ORGANIZATION
$ 1.60	MONEY	.

		An American Family .

		A novel .

		By
Henry Kitchell Webster	PERSON	.

		12mo , 452 pages .


Bobbs-Merrill Co.	ORGANIZATION
$ 1.50	MONEY	.

		The Title .

		A Play .

		By
Arnold Bennett	PERSON	.

		12mo , 110 pages .


George H. Doran Co.	ORGANIZATION
$ 1	MONEY	.

		1918 THE DIAL 3 2 5 THE BRICK Row BOOK SHOP , INC. .

		-LRB- .


Byrne Hackett	PERSON	-RRB- NEW HAVEN ,
CONN.	LOCATION	.

		Begs to announce the opening of an office in the ANDERSON GALLERIES -LRB- PARK AVE. and 59TH STREET -RRB- for the sale of LITERARY PROPERTIES , RARE AND CHOICE BOOKS , MANUSCRIPTS , AUTOGRAPH LETTERS .

		APPRAISALS MADE OF LIBRARIES .

		AUCTION COMMISSIONS EXECUTED .

		Telephone : Plaza
4414	DATE	.

		High St. ,
New Haven	LOCATION	,
Conn.	LOCATION	, and 489 Park Aye. ,
New York	LOCATION	ROMEIKE FOR AUTHORS operates a special literary department , as complete in every detail as an entire PRESS CLIPPING BUREAU Having - the use of our international facilities this de - department is known and patronized by as many authors and publishers as make up the entire `` lientele of an ordinary bureau .

		Wit * our exceed ' .

		nrly largre patronare it is necessary foi as to maintain a standard of efficiency and service which can not be approached by bureaux that devote their efforts to the acquiring of new sub - scribere without thought for those they have .

		An ineffi - cient pnsa clipping service will pi < > vr irritating , so do n't experi.r , it .

		Use the reliable -LRB- -RRB- M E I K E
NEW YORK	LOCATION	ESTABLISHED 1881 FIV/f UCll T V Authors ' and Publishers ' .

		1V1 .

		n \ JLjL , I Representative 156 Fifth Avenue ,
New York	LOCATION	-LRB- Established
1905	DATE	-RRB- RATES A!WJ FULL INFORMATION WILL BE SENT ON REQUEST THE
NEW YORK	LOCATION	BUREAU OF REVISION Thirty-eighth Year .

		LETTERS OF CRITICISM , EXPERT ^ REVISION OF
MSS	ORGANIZATION	.

		Advice as to publication , Address DR. TITUS M. CO AN , 424 W. 1
19th St.	DATE	.


New York City	LOCATION	I wish to buy any books or pamphlets printed in
America	LOCATION	before
1800	DATE	C. GERHARDT , 25 West 42d St. .


New York	LOCATION	Bookstore Book Buyers who can not get satisfactory local service , are urged to establish relations with our bookstore .

		We handle every kind of book , wherever published .

		Questions about literary matters answered promptly .

		We have customers in nearly every part of the globe .

		Safe delivery guaranteed to any address .

		Our bookselling experience extends over 80 years .

		The Latest Authoritative Book on
Bulgaria	LOCATION	,
Turkey	LOCATION	and the
Balkans	LOCATION	The Cradle of the War : THE NEAR EAST AND PAN - GERMANISM By
H. CHARLES WOODS	PERSON	,
F. R.G. S	ORGANIZATION	.

		A really valuable work , based on intimate first-hand knowledge of the Near-East and its Rulers .

		Special chapters devoted to the Dardanelles campaign , the
Salonica	LOCATION	operations , the
Bagdad	LOCATION	Railway and the de - signs of
Germany	LOCATION	under her
Mittel	PERSON	- Europa scheme .

		\ Viih valuable maps and illustration * .


$ 2.50	MONEY	net .

		LITTLE
BROWN & CO.	ORGANIZATION	, Publishers ,
BOSTON	LOCATION	THE MEANING OF ARCHITECTURE By
IRVING K. POND	PERSON	.

		`` One of the most original , penetrating , construc - tive books on Architecture yet written by an American . ''

		The Dial .

		At all bookstore * .


$ 2.00	MONEY	net .

		MARSHALL JONES COMPANY , 212 Summer St. ,
Boston	LOCATION	What It the German Nation Dying For ?

		By
KARL LUDWIG KRAUSE	PERSON	A most startling arraignment of the false psychology of the kaiser - ridden , duped and dying German nation .

		Published originally in
Switzerland	LOCATION	and written by this well known German publicist `` at the peril of my life '' as he himself writes .

		Alljbookstores
October	DATE	15th
$ 1	MONEY	.50
ALBERT A. BIEBER	PERSON	Vendor of Rare American Books , Pamphlets , Broadsides At his Rare Book Rooms 200 West 24th Street .


New York City Early American Poetry	ORGANIZATION	.

		Plays ,
Songsters	ORGANIZATION	.

		Fiction .

		Humor , Ballad Sheets , mostly before
1875	DATE	American Printed Books and Pamphlets ,
1800	DATE	and before Material on the
Indians Western and Southern States Maps	ORGANIZATION	and Atlases First Editions , state your wants Catalogues free `` Indians of
America	LOCATION	'' `` American Civil War ' 1861-1865 -LRB- in preparation -RRB- Portrayed in Poetical .

		Dramatic , Fiction and Print form .

		E have issued during the last few months the following Catalogues , which will be sent free on application .

		In writing , please specify by number which are wanted .

		No. 121 .

		The
Medlicott Library	ORGANIZATION	.

		On Anglo-Saxon , Early English Language , Literature ,
Antiqui	PERSON	- ties , and History , Ecclesiastical Law , Ritual , and History ,
Heraldry	ORGANIZATION	, Lives of the Re - formers ,
Public Records	ORGANIZATION	,
Topography	ORGANIZATION	, No - menclature , etc. 53 pp. ,
1036	DATE	titles .

		No. 122 .

		General Americana , including books on the Indians , Colonial Houses , the Revolution ,
New England	LOCATION	, French and Indian Wars , etc. .

		58 pp. ,
1066	DATE	titles .

		No. 123 .

		Rare and choice books in fine bindings .

		21 pp. , 215 titles .

		No. 124 .

		Genealogies and Town Histories , containing Genealogies .

		138 pp. , 3005 titles .

		No. 125 .

		Autographs .

		65 pp. ,
2977	DATE	titles .

		No. 126 .

		Sets : Arts and Crafts ,
First Editions	ORGANIZATION	, Art , Illustrations of the 60 's ,
Nature Books	ORGANIZATION	, Spanish , Roman Catholic Books ,
Archi	ORGANIZATION	- tecture , Classics .

		Reference Works ,
Private Book Club Publications	ORGANIZATION	.

		49 pp. ,
1130	DATE	titles .

		GOODSPEED 'S BOOKSHOP , When writing to advertisers please mention THE DIAL .

		326 THE LHAL
October	DATE	Current News Two novels are announced by
Harper & Bros.	ORGANIZATION	: Foes , by
Mary Johnston	PERSON	, and
The Winds of Chance	ORGANIZATION	, by
Rex Beach	ORGANIZATION	.

		The World War and Leadership in Democracy , by
Richard T. Ely	PERSON	, is announced to appear under the
Macmillan	ORGANIZATION	imprint this week .

		Walking-Stick Papers , a group of essays by
Rob	PERSON	- ert
Cortes Holliday	PERSON	, has just appeared under the Doran imprint .


Conrad Aiken	PERSON	's new volume of narrative poetry , The Charnel Rose , is set for issue on
October 28	DATE	from the Four Seas press .


Thorstein Veblen	PERSON	's The Higher Learning in
America	LOCATION	: A Memorandum on the Conduct of Uni - versities by Business Men , a part of which appeared in THE DIAL for
September 5	DATE	, is being prepared for publication the first of next month by
B. W. Huebsch	PERSON	.

		Essays in Scientific Synthesis , by
Eugenio Rig	PERSON	- nano , editor of
Scientia	LOCATION	, which appeared in various French and Italian journals , have been translated by
J. W. Greenstreet	PERSON	and issued in book form by the
Open Court Publishing Co.	ORGANIZATION	.


G. P. Putnam	PERSON	's Sons have in train for publica - tion in their Library Edition The Letters of
Henry Brevoort	PERSON	to
Washington Irving	LOCATION	, and
The Letters of Washington Irving	ORGANIZATION	to
Henry Brevoort	PERSON	,
1807	DATE	to
1813	DATE	, edited by
George S. Hellman	PERSON	.

		Two more groups of short stories by
Anton Chek	PERSON	- hov , translated by
Constance Garnett	PERSON	, are announced by the
Macmillan Co.	ORGANIZATION	under the titles The Chorus Girl and Other Stories , and The Bishop and Other Stories .

		The publications which
D. Appleton & Co.	ORGANIZATION	have announced to appear in
November	DATE	are : The Turn - over of
Factory Labor	ORGANIZATION	, by
Samuel H. Slichter	PERSON	, with an introduction by
John R. Commons	PERSON	; The Life of Sir
Joseph Hooker	PERSON	, by
Leonard Huxley	PERSON	; Com - mercial Policy in War Time and After , by
William S. Culbertson	PERSON	; and
The Strategy of Minerals	ORGANIZATION	, edited by
George Otis Smith	PERSON	.

		Five Somewhat Historical Plays , by
Philip Moel	PERSON	- leV , four of which were produced by the Washing - ton Square Players , have been brought out in book form by
Alfred A. Knopf	PERSON	, who also offers a volume , The Popular Theater , by
George Jean Nathan	PERSON	.

		Architecture and Democracy , by
Claude Bragdon	PERSON	, and Confessions of an Opera Singer , by
Kathleen Howard	PERSON	, are announced for publication this week .


B. W. Huebsch	PERSON	announces the authorized edition of
James Joyce	PERSON	's volume of poems ,
Chamber Music	ORGANIZATION	, which was reviewed in THE DIAL for Sep - tember 19 .

		Four other volumes of verse are in course of preparation by the same publisher : Look !

		We Have Come Through , by
D. H. Lawrence	PERSON	; Chinese Lyrics from the Book of
Jade	ORGANIZATION	, by
Judith Gautier	PERSON	, translated by
James Whitall	PERSON	; The Ghetto and Other Poems , by
Lola Ridge	PERSON	; and A Family Album and Other Poems , hv Alter Brodv .

		The American copyright and publication rights on four volumes by
Algernon Blackwood	PERSON	the Listener , and Other Stories ; The
Lost Valley	LOCATION	, and Other Stories ;
The Empty House	ORGANIZATION	, and Other Stories ; and
John Silence	PERSON	have been taken over from
Alfred A. Knopf	PERSON	by the
E. P. Dutton Co.	ORGANIZATION	.

		For immediate pub - lication they announce a new novel by Mr.
Black	PERSON	- wood , The Garden of Survival .

		New titles recently added to The Modern Stu - dent 's Library of
Charles Scribner	PERSON	's Sons are : The Essays of
Addison	PERSON	and
Steele	PERSON	, selected and edited by
Will D. Howe	PERSON	;
Bunyan	PERSON	's Pilgrim 's Progress , edited by Dr.
S. M. Crothers	PERSON	; and
Stevenson	PERSON	's Essays , edited by
William Lyon Phelps	PERSON	.

		Titles soon to be added are The Heart of
Midlothian	LOCATION	, edited by Wil -
liam P. Trent	PERSON	, and
Bacon	PERSON	's Essays , edited by
Mary Augusta Scott	PERSON	.

		A new , popular edition of The
Mel	PERSON	- ancholy Tale of `` Me '' : My Remembrances , by Ed - ward
H. Sothern	PERSON	, has just appeared under the
Scrib	PERSON	- ner imprint .

		A memorial edition of the work of
Joyce Kilmer	PERSON	, who was recently killed in action , containing previ - ously published poems and essays together with a group of war poems and letters sent from overseas , is soon to be brought out by the
George H. Doran Co.	ORGANIZATION	.

		A memoir by
Robert Cortes Holliday	PERSON	will be in - cluded .

		In tribute to Mr.
Kilmer	PERSON	,
Boni & Liveright	PERSON	who published his Dreams and Images : An An - thology of Catholic Poets - are preparing a special limited edition of that volume .

		Dreams and Images was reviewed by
C. K. Trueblood	PERSON	in THE DIAL for
June 6	DATE	.

		Contributors
Thorstein Veblen	PERSON	's article in this number is the first of a series of discussions of the psychology of reconstruction which will appear in successive is - sues under the general title The Modern Point of View and the New Order .

		This series resumes the argument of a group of lectures which Mr.
Veblen	PERSON	delivered before students in
Amherst College	LOCATION	in
May 1918	DATE	.

		The third and concluding installment of
George Moore	PERSON	's Imaginary Conversation with Mr.
Gosse	PERSON	will appear in the next number of THE DIAL , that of
November 2	DATE	.


J. George Frederick	PERSON	, author of Reconstructing American Business , in this issue , is Vice-President of the Business Bourse and Treasurer of the
New York	LOCATION	Sales Managers ' Club , whose resolution call ing for an after-the-war planning commission pre - ceded action at
Washington	LOCATION	.

		He is to preside at an `` after-the-war convention '' of business men in
Buf	LOCATION	- falo on
October 25	DATE	.

		Mr.
Frederick	PERSON	is the author of several books and magazine articles .


Edna St. Vincent Millay	PERSON	is the author of Renas - cence and Other Poems -LRB- Kennerley -RRB- , which
Louis Untermeyer	PERSON	reviewed in THE DIAL for
February 14	DATE	.

		The other contributors to this number have previously written for THE DIAL .

		1918 THE DIAL 3 2 7 Do You Know the Truth About
India	LOCATION	?

		The Profiteers in
America	LOCATION	?

		National Guilds ?

		An
American Labor Party	ORGANIZATION	?

		Or Do You Take Your Facts from the `` Controlled Press ? ''

		FORWARD Keeps Its Hand on the Pulse of the Move - ments Towards Real Democracy the World Over .

		You Ca n't Afford to Be Without It .

		Send one dollar for the year 's subscription to Room 428 , Walker Building , 120 Boylston Stree 1
BOSTON	LOCATION	,
MASS.	LOCATION	.

		STATEMENT OF THE OWNERSHIP , MANAGEMENT , CIRCULATION ,
ETC.	LOCATION	, REQUIRED BY THE ACT OF CONGRESS OF
AUGUST 24 , 1912	DATE	, Of THE DIAL , published fortnightly at
New York	LOCATION	,
N. Y.	PERSON	, for
Oct. 1 , 1918	DATE	.

		State of
New York	LOCATION	, County of
New York	LOCATION	, ss .

		Before me , a notary public in and for the
State	ORGANIZATION	and county aforesaid , personally appeared
Martyn Johnson	PERSON	, who , having been duly sworn according to law , deposes and says that he is the pub - lisher of THE DIAL and that the following is , to the best of his knowledge and belief , a true statement of the ownership , manage - ment -LRB- and if a daily paper , the circulation -RRB- , etc. , of the aforesaid publication for the date shown in the above caption , required by the Act of
August 24 , 1912	DATE	, embodied in section 443 , Postal Laws and Regulations , printed on the reverse of this form , to wit : 1 .

		That the names and addresses of the publisher , editor , man - aging editor , and business managers are : Publisher ,
Martyn John	PERSON	- son , 152 W. 13th St. ,
New York	LOCATION	, N. Y. ; editors ,
Clarence Britten	PERSON	, 152 W. 13th St. ,
New York	LOCATION	, N. Y. ;
Harold Stearns	PERSON	, 152 W. 13th St. ,
New York	LOCATION	, N. Y. ;
Scofield Thayer	PERSON	, 80
Washington	LOCATION	Sq. ,
New York	LOCATION	, N. Y. ;
George B. Donlin	PERSON	, 152 W. 13th St. ,
New York	LOCATION	, N. Y. ; managing editor , none ; business manager ,
Martyn John	PERSON	- son , 152 W. 13th St. ,
New York	LOCATION	, N. Y. 2 .

		That the owners are -LRB- give names and addresses of indi - vidual owners , or , if a corporation , give its name and the names and addresses of stockholders owning or holding 1 per cent or more of the total amount of stock -RRB- : The Dial Publishing Com - pany ,
